block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
36,LOR 5 TOA PAYOH,2020-07,TOA PAYOH,5 ROOM,22 TO 24,117.0,Improved,1997,76 years 02 months,755000.0,36 LORONG 5 TOA PAYOH,"1.33485395, 103.85518346050858",2.5769386
48,LOR 5 TOA PAYOH,2020-07,TOA PAYOH,5 ROOM,10 TO 12,125.0,Improved,1993,71 years 08 months,630000.0,48 LORONG 5 TOA PAYOH,"1.33719045, 103.85367472039763",2.4740438
14A,LOR 7 TOA PAYOH,2020-07,TOA PAYOH,5 ROOM,04 TO 06,121.0,Improved,1998,77 years 01 month,650888.0,14A LORONG 7 TOA PAYOH,"1.33614935, 103.85819892658913",2.659259
223,LOR 8 TOA PAYOH,2020-07,TOA PAYOH,5 ROOM,04 TO 06,117.0,Standard,1976,54 years 08 months,475000.0,223 LORONG 8 TOA PAYOH,"1.3412581000000001, 103.855580675",2.4275053
257,KIM KEAT AVE,2020-07,TOA PAYOH,EXECUTIVE,01 TO 03,146.0,Maisonette,1988,67 years 05 months,726888.0,257 KIM KEAT AVENUE,"1.33260935, 103.85731470410815",2.7093909
424B,YISHUN AVE 11,2020-07,YISHUN,2 ROOM,01 TO 03,47.0,Model A,2015,94 years 05 months,220000.0,424B YISHUN AVENUE 11,"1.4232151000000002, 103.84826425",0.12795416
438,YISHUN AVE 11,2020-07,YISHUN,2 ROOM,04 TO 06,40.0,Model A,2000,79 years 02 months,210000.0,438 YISHUN AVENUE 11,"1.4216361499999999, 103.8461074263226",0.32662845
451,YISHUN RING RD,2020-07,YISHUN,2 ROOM,07 TO 09,47.0,Model A,2012,91 years 02 months,215000.0,451 YISHUN RING ROAD,"1.422088, 103.84462469996055",0.47283626
424C,YISHUN AVE 11,2020-07,YISHUN,3 ROOM,13 TO 15,67.0,Model A,2015,94 years 05 months,326000.0,424C YISHUN AVENUE 11,"1.4232429500000001, 103.84912907823653",0.13058631
347A,YISHUN AVE 11,2020-07,YISHUN,3 ROOM,04 TO 06,67.0,DBSS,2013,92 years 02 months,408000.0,347A YISHUN AVENUE 11,"1.4279940500000001, 103.84246661978598",0.6883259
862,YISHUN AVE 4,2020-07,YISHUN,3 ROOM,10 TO 12,74.0,Model A,1988,67 years,265000.0,862 YISHUN AVENUE 4,"1.41708855, 103.8393657",1.0712262
703,YISHUN AVE 5,2020-07,YISHUN,3 ROOM,10 TO 12,68.0,New Generation,1984,62 years 07 months,260000.0,703 YISHUN AVENUE 5,"1.4295936, 103.82888738373816",2.1987894
701,YISHUN AVE 5,2020-07,YISHUN,3 ROOM,10 TO 12,68.0,New Generation,1984,62 years 07 months,290000.0,701 YISHUN AVENUE 5,"1.4299526, 103.82886105",2.201952
739,YISHUN AVE 5,2020-07,YISHUN,3 ROOM,10 TO 12,67.0,New Generation,1985,64 years 01 month,315000.0,739 YISHUN AVENUE 5,"1.4297274999999998, 103.8321105",1.8406028
734,YISHUN AVE 5,2020-07,YISHUN,3 ROOM,10 TO 12,67.0,New Generation,1985,63 years 07 months,285000.0,734 YISHUN AVENUE 5,"1.42916795, 103.83080018122214",1.985906
707,YISHUN AVE 5,2020-07,YISHUN,3 ROOM,07 TO 09,68.0,New Generation,1984,62 years 09 months,258000.0,707 YISHUN AVENUE 5,"1.4289375500000001, 103.82777329999999",2.3223343
101,YISHUN AVE 5,2020-07,YISHUN,3 ROOM,01 TO 03,83.0,New Generation,1978,56 years 11 months,265000.0,101 YISHUN AVENUE 5,"1.4308527999999998, 103.82709270959464",2.3992257
706,YISHUN AVE 5,2020-07,YISHUN,3 ROOM,04 TO 06,68.0,New Generation,1984,62 years 06 months,245000.0,706 YISHUN AVENUE 5,"1.42887915, 103.82891805",2.1950345
701,YISHUN AVE 5,2020-07,YISHUN,3 ROOM,10 TO 12,68.0,New Generation,1984,62 years 06 months,270000.0,701 YISHUN AVENUE 5,"1.4299526, 103.82886105",2.201952
140,YISHUN RING RD,2020-07,YISHUN,3 ROOM,07 TO 09,68.0,New Generation,1985,63 years 10 months,275000.0,140 YISHUN RING ROAD,"1.4311779, 103.83056875",2.013358
365,YISHUN RING RD,2020-07,YISHUN,3 ROOM,04 TO 06,74.0,Model A,1989,67 years 10 months,242800.0,365 YISHUN RING ROAD,"1.4292270500000002, 103.84522419999999",0.3837232
103,YISHUN RING RD,2020-07,YISHUN,3 ROOM,01 TO 03,67.0,New Generation,1985,63 years 07 months,257000.0,103 YISHUN RING ROAD,"1.4315468, 103.8293342",2.150941
622,YISHUN RING RD,2020-07,YISHUN,3 ROOM,04 TO 06,73.0,Model A,1987,66 years 02 months,270000.0,622 YISHUN RING ROAD,"1.418371, 103.83500488172776",1.5383008
849,YISHUN RING RD,2020-07,YISHUN,3 ROOM,04 TO 06,60.0,Model A,1999,78 years,298000.0,849 YISHUN RING ROAD,"1.4171201, 103.8353542",1.5058686
256,YISHUN RING RD,2020-07,YISHUN,3 ROOM,04 TO 06,64.0,Simplified,1985,63 years 11 months,247000.0,256 YISHUN RING ROAD,"1.434102, 103.840005",0.97681487
165,YISHUN RING RD,2020-07,YISHUN,3 ROOM,10 TO 12,64.0,Simplified,1988,66 years 11 months,258000.0,165 YISHUN RING ROAD,"1.435809, 103.83173356971298",1.8939688
148,YISHUN ST 11,2020-07,YISHUN,3 ROOM,07 TO 09,67.0,New Generation,1985,64 years 03 months,300000.0,148 YISHUN STREET 11,"1.4316586, 103.83219588765107",1.8333182
219,YISHUN ST 21,2020-07,YISHUN,3 ROOM,07 TO 09,68.0,New Generation,1985,64 years 04 months,263000.0,219 YISHUN STREET 21,"1.4332822, 103.83617085",1.3961712
222,YISHUN ST 21,2020-07,YISHUN,3 ROOM,10 TO 12,67.0,New Generation,1985,64 years 03 months,280000.0,222 YISHUN STREET 21,"1.434014, 103.83570602360987",1.4496922
261,YISHUN ST 22,2020-07,YISHUN,3 ROOM,04 TO 06,64.0,Simplified,1985,64 years 05 months,255000.0,261 YISHUN STREET 22,"1.4362462, 103.8381999",1.1845759
336B,YISHUN ST 31,2020-07,YISHUN,3 ROOM,10 TO 12,67.0,Model A,2015,94 years 05 months,317000.0,336B YISHUN STREET 31,"1.4314589500000001, 103.84439006403807",0.48465577
336A,YISHUN ST 31,2020-07,YISHUN,3 ROOM,13 TO 15,67.0,Model A,2015,94 years 04 months,315000.0,336A YISHUN STREET 31,"1.43134315, 103.84488488880905",0.43024552
335A,YISHUN ST 31,2020-07,YISHUN,3 ROOM,13 TO 15,67.0,Model A,2015,94 years 04 months,330000.0,335A YISHUN STREET 31,"1.4332885499999999, 103.84450398116765",0.48482412
852,YISHUN ST 81,2020-07,YISHUN,3 ROOM,10 TO 12,74.0,Model A,1988,66 years 09 months,306000.0,852 YISHUN STREET 81,"1.4159992, 103.83682275000001",1.352393
431D,YISHUN AVE 1,2020-07,YISHUN,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 03 months,385000.0,431D YISHUN AVENUE 1,"1.4198656, 103.84683706285972",0.29119074
424C,YISHUN AVE 11,2020-07,YISHUN,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 06 months,400000.0,424C YISHUN AVENUE 11,"1.4232429500000001, 103.84912907823653",0.13058631
428B,YISHUN AVE 11,2020-07,YISHUN,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 09 months,360000.0,428B YISHUN AVENUE 11,"1.4221285, 103.84735265195346",0.20804672
348A,YISHUN AVE 11,2020-07,YISHUN,4 ROOM,13 TO 15,92.0,DBSS,2013,92 years 03 months,597000.0,348A YISHUN AVENUE 11,"1.4274512499999998, 103.84135558916658",0.81186724
348C,YISHUN AVE 11,2020-07,YISHUN,4 ROOM,04 TO 06,92.0,DBSS,2013,92 years 03 months,540000.0,348C YISHUN AVENUE 11,"1.4271139000000002, 103.84222500941428",0.7153478
350,YISHUN AVE 11,2020-07,YISHUN,4 ROOM,04 TO 06,108.0,Model A,1988,67 years 01 month,312000.0,350 YISHUN AVENUE 11,"1.4257203, 103.84397791024873",0.5229977
348D,YISHUN AVE 11,2020-07,YISHUN,4 ROOM,04 TO 06,92.0,DBSS,2013,92 years 02 months,515000.0,348D YISHUN AVENUE 11,"1.42708575, 103.84278783203125",0.65280247
772,YISHUN AVE 3,2020-07,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1985,64 years 04 months,318000.0,772 YISHUN AVENUE 3,"1.4237175, 103.83258645078408",1.7901081
666A,YISHUN AVE 4,2020-07,YISHUN,4 ROOM,04 TO 06,83.0,Simplified,1987,65 years 10 months,280000.0,666A YISHUN AVENUE 4,"1.41921285, 103.84009439207945",0.97869873
733,YISHUN AVE 5,2020-07,YISHUN,4 ROOM,10 TO 12,100.0,New Generation,1984,63 years 02 months,368000.0,733 YISHUN AVENUE 5,"1.4295095999999998, 103.83044959005892",2.0250745
289,YISHUN AVE 6,2020-07,YISHUN,4 ROOM,04 TO 06,103.0,Model A,1987,66 years,325000.0,289 YISHUN AVENUE 6,"1.440455, 103.8391798",1.106785
289,YISHUN AVE 6,2020-07,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1987,66 years,300000.0,289 YISHUN AVENUE 6,"1.440455, 103.8391798",1.106785
403,YISHUN AVE 6,2020-07,YISHUN,4 ROOM,01 TO 03,84.0,Simplified,1988,67 years 04 months,285000.0,403 YISHUN AVENUE 6,"1.42693205, 103.84855318735396",0.024258303
403,YISHUN AVE 6,2020-07,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1988,67 years 04 months,283000.0,403 YISHUN AVENUE 6,"1.42693205, 103.84855318735396",0.024258303
173,YISHUN AVE 7,2020-07,YISHUN,4 ROOM,07 TO 09,83.0,Simplified,1987,66 years 04 months,298000.0,173 YISHUN AVENUE 7,"1.4369098, 103.83138944077648",1.9354657
248,YISHUN AVE 9,2020-07,YISHUN,4 ROOM,01 TO 03,84.0,Simplified,1984,63 years 05 months,292000.0,248 YISHUN AVENUE 9,"1.43566255, 103.84238826171837",0.72822934
141,YISHUN RING RD,2020-07,YISHUN,4 ROOM,10 TO 12,99.0,New Generation,1984,63 years 06 months,340000.0,141 YISHUN RING ROAD,"1.4310125, 103.82993753443186",2.083287
395,YISHUN RING RD,2020-07,YISHUN,4 ROOM,04 TO 06,104.0,Model A,1988,67 years 03 months,320000.0,395 YISHUN RING ROAD,"1.4288378, 103.847248431304",0.15930682
366,YISHUN RING RD,2020-07,YISHUN,4 ROOM,04 TO 06,104.0,Model A,1988,67 years 02 months,323000.0,366 YISHUN RING ROAD,"1.42905135, 103.84589390288139",0.30918685
365,YISHUN RING RD,2020-07,YISHUN,4 ROOM,10 TO 12,104.0,Model A,1989,67 years 10 months,339000.0,365 YISHUN RING ROAD,"1.4292270500000002, 103.84522419999999",0.3837232
413,YISHUN RING RD,2020-07,YISHUN,4 ROOM,07 TO 09,104.0,Model A,1993,71 years 08 months,338000.0,413 YISHUN RING ROAD,"1.4251032, 103.846189",0.28317755
237,YISHUN RING RD,2020-07,YISHUN,4 ROOM,10 TO 12,96.0,New Generation,1985,64 years,390000.0,237 YISHUN RING ROAD,"1.43344825, 103.8388810696008",1.0975647
787,YISHUN RING RD,2020-07,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1988,66 years 08 months,370000.0,787 YISHUN RING ROAD,"1.42103915, 103.83231993980462",1.8252605
451,YISHUN RING RD,2020-07,YISHUN,4 ROOM,07 TO 09,92.0,Model A,2012,91 years 01 month,391000.0,451 YISHUN RING ROAD,"1.422088, 103.84462469996055",0.47283626
342B,YISHUN RING RD,2020-07,YISHUN,4 ROOM,04 TO 06,93.0,Premium Apartment,2016,94 years 06 months,390000.0,342B YISHUN RING ROAD,"1.4302288, 103.8447848164324",0.43560597
236,YISHUN RING RD,2020-07,YISHUN,4 ROOM,07 TO 09,93.0,New Generation,1985,64 years 02 months,310000.0,236 YISHUN RING ROAD,"1.4341147, 103.83913798535724",1.0719445
314,YISHUN RING RD,2020-07,YISHUN,4 ROOM,01 TO 03,108.0,Model A,1995,73 years 07 months,342000.0,314 YISHUN RING ROAD,"1.4316665999999998, 103.84185670459254",0.7633151
312,YISHUN RING RD,2020-07,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1987,65 years 10 months,326888.0,312 YISHUN RING ROAD,"1.43162795, 103.84130065",0.8244754
855,YISHUN RING RD,2020-07,YISHUN,4 ROOM,07 TO 09,104.0,Model A,1988,67 years 05 months,372000.0,855 YISHUN RING ROAD,"1.4169323500000002, 103.83669460001312",1.360803
218,YISHUN ST 21,2020-07,YISHUN,4 ROOM,01 TO 03,93.0,New Generation,1985,63 years 11 months,330000.0,218 YISHUN STREET 21,"1.4329465, 103.83625226614811",1.3862475
269,YISHUN ST 22,2020-07,YISHUN,4 ROOM,07 TO 09,104.0,Model A,1988,66 years 10 months,340000.0,269 YISHUN STREET 22,"1.43733785, 103.84058321654068",0.9333728
279,YISHUN ST 22,2020-07,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1985,64 years 03 months,295000.0,279 YISHUN STREET 22,"1.4383751, 103.83737205",1.2863183
264,YISHUN ST 22,2020-07,YISHUN,4 ROOM,04 TO 06,104.0,Model A,1986,65 years,355000.0,264 YISHUN STREET 22,"1.4358576, 103.83842361851745",1.1581947
262,YISHUN ST 22,2020-07,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1985,64 years 03 months,293000.0,262 YISHUN STREET 22,"1.435768, 103.83916479999999",1.0768619
334B,YISHUN ST 31,2020-07,YISHUN,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 05 months,390000.0,334B YISHUN STREET 31,"1.4326226, 103.84567339821228",0.3563076
335C,YISHUN ST 31,2020-07,YISHUN,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 05 months,390000.0,335C YISHUN STREET 31,"1.4324237499999999, 103.8443890919747",0.4906548
335B,YISHUN ST 31,2020-07,YISHUN,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 05 months,365000.0,335B YISHUN STREET 31,"1.43286905, 103.84433519364636",0.49956343
334B,YISHUN ST 31,2020-07,YISHUN,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 04 months,418000.0,334B YISHUN STREET 31,"1.4326226, 103.84567339821228",0.3563076
334A,YISHUN ST 31,2020-07,YISHUN,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 04 months,421000.0,334A YISHUN STREET 31,"1.43291365, 103.84470359563491",0.46065155
335B,YISHUN ST 31,2020-07,YISHUN,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 04 months,410000.0,335B YISHUN STREET 31,"1.43286905, 103.84433519364636",0.49956343
335C,YISHUN ST 31,2020-07,YISHUN,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 04 months,365000.0,335C YISHUN STREET 31,"1.4324237499999999, 103.8443890919747",0.4906548
504B,YISHUN ST 51,2020-07,YISHUN,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 09 months,390000.0,504B YISHUN STREET 51,"1.4176134, 103.8440696719844",0.5767872
609,YISHUN ST 61,2020-07,YISHUN,4 ROOM,01 TO 03,84.0,Simplified,1986,65 years,303000.0,609 YISHUN STREET 61,"1.4209385, 103.8361094498475",1.4068427
639,YISHUN ST 61,2020-07,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1987,66 years 01 month,288000.0,639 YISHUN STREET 61,"1.42054715, 103.83845051694026",1.1508602
602,YISHUN ST 61,2020-07,YISHUN,4 ROOM,07 TO 09,88.0,Simplified,1987,65 years 10 months,300000.0,602 YISHUN STREET 61,"1.4221609, 103.8365473685918",1.3546224
729,YISHUN ST 71,2020-07,YISHUN,4 ROOM,01 TO 03,89.0,Simplified,1987,65 years 10 months,300000.0,729 YISHUN STREET 71,"1.4260582, 103.83186634657447",1.8675203
715,YISHUN ST 71,2020-07,YISHUN,4 ROOM,01 TO 03,90.0,Simplified,1987,65 years 11 months,305000.0,715 YISHUN STREET 71,"1.4265688, 103.8268571594262",2.4241824
752,YISHUN ST 72,2020-07,YISHUN,4 ROOM,04 TO 06,91.0,New Generation,1984,62 years 09 months,380000.0,752 YISHUN STREET 72,"1.4273053, 103.83404488050923",1.6247861
426D,YISHUN AVE 11,2020-07,YISHUN,5 ROOM,07 TO 09,112.0,Improved,2015,93 years 09 months,505000.0,426D YISHUN AVENUE 11,"1.42312115, 103.84727492813002",0.19666894
426D,YISHUN AVE 11,2020-07,YISHUN,5 ROOM,10 TO 12,112.0,Improved,2015,93 years 09 months,500000.0,426D YISHUN AVENUE 11,"1.42312115, 103.84727492813002",0.19666894
426D,YISHUN AVE 11,2020-07,YISHUN,5 ROOM,07 TO 09,112.0,Improved,2015,93 years 08 months,505000.0,426D YISHUN AVENUE 11,"1.42312115, 103.84727492813002",0.19666894
426D,YISHUN AVE 11,2020-07,YISHUN,5 ROOM,10 TO 12,112.0,Improved,2015,93 years 08 months,505000.0,426D YISHUN AVENUE 11,"1.42312115, 103.84727492813002",0.19666894
173,YISHUN AVE 7,2020-07,YISHUN,5 ROOM,04 TO 06,121.0,Improved,1987,66 years 04 months,388000.0,173 YISHUN AVENUE 7,"1.4369098, 103.83138944077648",1.9354657
315B,YISHUN AVE 9,2020-07,YISHUN,5 ROOM,01 TO 03,112.0,Improved,2015,94 years 04 months,475000.0,315B YISHUN AVENUE 9,"1.43203445, 103.84243480112448",0.70122665
315B,YISHUN AVE 9,2020-07,YISHUN,5 ROOM,04 TO 06,112.0,Improved,2015,94 years 03 months,535000.0,315B YISHUN AVENUE 9,"1.43203445, 103.84243480112448",0.70122665
323,YISHUN CTRL,2020-07,YISHUN,5 ROOM,04 TO 06,122.0,Improved,1988,67 years 01 month,458000.0,323 YISHUN CENTRAL,"1.4282772499999998, 103.84159126497758",0.7857589
342A,YISHUN RING RD,2020-07,YISHUN,5 ROOM,04 TO 06,113.0,Premium Apartment,2016,94 years 07 months,520000.0,342A YISHUN RING ROAD,"1.43064115, 103.84434769749406",0.48532784
367,YISHUN RING RD,2020-07,YISHUN,5 ROOM,04 TO 06,121.0,Improved,1988,67 years 02 months,415000.0,367 YISHUN RING ROAD,"1.42964945, 103.84530925653883",0.37567645
795,YISHUN RING RD,2020-07,YISHUN,5 ROOM,07 TO 09,122.0,Improved,1987,65 years 08 months,493000.0,795 YISHUN RING ROAD,"1.4196625, 103.83221179065416",1.8411396
798,YISHUN RING RD,2020-07,YISHUN,5 ROOM,01 TO 03,123.0,Improved,1986,65 years 03 months,461000.0,798 YISHUN RING ROAD,"1.4191376999999998, 103.83291690589552",1.7650481
161,YISHUN ST 11,2020-07,YISHUN,5 ROOM,07 TO 09,125.0,Improved,1985,63 years 11 months,480000.0,161 YISHUN STREET 11,"1.4324699, 103.83281910305469",1.7655451
212,YISHUN ST 21,2020-07,YISHUN,5 ROOM,04 TO 06,121.0,Improved,1985,63 years 09 months,438000.0,212 YISHUN STREET 21,"1.43168, 103.8371239947991",1.2866527
221,YISHUN ST 21,2020-07,YISHUN,5 ROOM,07 TO 09,121.0,Improved,1985,63 years 11 months,390000.0,221 YISHUN STREET 21,"1.43378185, 103.83623207339966",1.3908767
333A,YISHUN ST 31,2020-07,YISHUN,5 ROOM,10 TO 12,112.0,Improved,2015,94 years 05 months,531888.0,333A YISHUN STREET 31,"1.4320481, 103.84478814081797",0.44520256
335C,YISHUN ST 31,2020-07,YISHUN,5 ROOM,10 TO 12,112.0,Improved,2015,94 years 04 months,538888.0,335C YISHUN STREET 31,"1.4324237499999999, 103.8443890919747",0.4906548
336C,YISHUN ST 31,2020-07,YISHUN,5 ROOM,13 TO 15,112.0,Improved,2015,94 years 04 months,520000.0,336C YISHUN STREET 31,"1.43195185, 103.84439392024777",0.4870899
644,YISHUN ST 61,2020-07,YISHUN,5 ROOM,01 TO 03,121.0,Improved,1988,66 years 11 months,395000.0,644 YISHUN STREET 61,"1.4216588, 103.83745392270397",1.2561221
850,YISHUN ST 81,2020-07,YISHUN,5 ROOM,04 TO 06,122.0,Improved,1988,67 years 01 month,443000.0,850 YISHUN STREET 81,"1.4162464, 103.83604739471983",1.4350007
873,YISHUN ST 81,2020-07,YISHUN,5 ROOM,04 TO 06,122.0,Improved,1988,66 years 10 months,445000.0,873 YISHUN STREET 81,"1.4144860499999998, 103.83687106386259",1.3570614
652,YISHUN AVE 4,2020-07,YISHUN,EXECUTIVE,07 TO 09,169.0,Apartment,1992,71 years,780000.0,652 YISHUN AVENUE 4,"1.4236131, 103.8401623982173",0.95085406
405,YISHUN AVE 6,2020-07,YISHUN,EXECUTIVE,01 TO 03,148.0,Maisonette,1988,67 years 02 months,540000.0,405 YISHUN AVENUE 6,"1.42684315, 103.84927309687407",0.072544746
406,YISHUN AVE 6,2020-07,YISHUN,EXECUTIVE,01 TO 03,142.0,Apartment,1988,67 years 02 months,575000.0,406 YISHUN AVENUE 6,"1.4260438, 103.84930301398045",0.08480698
643,YISHUN ST 61,2020-07,YISHUN,EXECUTIVE,10 TO 12,146.0,Maisonette,1987,66 years 03 months,575000.0,643 YISHUN STREET 61,"1.4213002000000001, 103.83741159839212",1.262048
614,YISHUN ST 61,2020-07,YISHUN,EXECUTIVE,04 TO 06,146.0,Maisonette,1987,65 years 10 months,568888.0,614 YISHUN STREET 61,"1.41974085, 103.8361781981992",1.4037346
643,YISHUN ST 61,2020-07,YISHUN,EXECUTIVE,10 TO 12,142.0,Apartment,1987,66 years 02 months,540000.0,643 YISHUN STREET 61,"1.4213002000000001, 103.83741159839212",1.262048
724,YISHUN ST 71,2020-07,YISHUN,EXECUTIVE,04 TO 06,145.0,Apartment,1986,65 years,535000.0,724 YISHUN STREET 71,"1.4264651000000002, 103.82986443669347",2.0898628
331,ANG MO KIO AVE 1,2020-08,ANG MO KIO,3 ROOM,01 TO 03,68.0,New Generation,1981,59 years 06 months,274000.0,331 ANG MO KIO AVENUE 1,"1.3621124, 103.85075727097299",1.7622422
333,ANG MO KIO AVE 1,2020-08,ANG MO KIO,3 ROOM,07 TO 09,68.0,New Generation,1981,59 years 06 months,315000.0,333 ANG MO KIO AVENUE 1,"1.3613511, 103.85168949999999",1.7989095
331,ANG MO KIO AVE 1,2020-08,ANG MO KIO,3 ROOM,01 TO 03,82.0,New Generation,1981,59 years 05 months,315000.0,331 ANG MO KIO AVENUE 1,"1.3621124, 103.85075727097299",1.7622422
536,ANG MO KIO AVE 10,2020-08,ANG MO KIO,3 ROOM,01 TO 03,68.0,New Generation,1980,58 years 07 months,260000.0,536 ANG MO KIO AVENUE 10,"1.37448265, 103.85408712607315",1.5408481
418,ANG MO KIO AVE 10,2020-08,ANG MO KIO,3 ROOM,10 TO 12,74.0,New Generation,1979,58 years,280000.0,418 ANG MO KIO AVENUE 10,"1.36493535, 103.8540607691629",1.7764703
425,ANG MO KIO AVE 3,2020-08,ANG MO KIO,3 ROOM,07 TO 09,73.0,New Generation,1979,57 years 05 months,322000.0,425 ANG MO KIO AVENUE 3,"1.36913525, 103.8516176806506",1.5941831
425,ANG MO KIO AVE 3,2020-08,ANG MO KIO,3 ROOM,04 TO 06,88.0,New Generation,1979,57 years 06 months,340000.0,425 ANG MO KIO AVENUE 3,"1.36913525, 103.8516176806506",1.5941831
425,ANG MO KIO AVE 3,2020-08,ANG MO KIO,3 ROOM,07 TO 09,88.0,New Generation,1979,57 years 05 months,378000.0,425 ANG MO KIO AVENUE 3,"1.36913525, 103.8516176806506",1.5941831
156,ANG MO KIO AVE 4,2020-08,ANG MO KIO,3 ROOM,10 TO 12,68.0,New Generation,1981,59 years 10 months,290000.0,156 ANG MO KIO AVENUE 4,"1.3755022499999998, 103.83995684140612",1.6932881
602,ANG MO KIO AVE 5,2020-08,ANG MO KIO,3 ROOM,04 TO 06,67.0,New Generation,1980,58 years 11 months,250000.0,602 ANG MO KIO AVENUE 5,"1.38048965, 103.83564598536688",1.9164248
605,ANG MO KIO AVE 5,2020-08,ANG MO KIO,3 ROOM,04 TO 06,67.0,New Generation,1980,58 years 10 months,230000.0,605 ANG MO KIO AVENUE 5,"1.3796794, 103.8364942",1.8610286
538,ANG MO KIO AVE 5,2020-08,ANG MO KIO,3 ROOM,07 TO 09,68.0,New Generation,1980,58 years 06 months,265000.0,538 ANG MO KIO AVENUE 5,"1.3753665000000002, 103.8537119904004",1.5031201
611,ANG MO KIO AVE 5,2020-08,ANG MO KIO,3 ROOM,07 TO 09,82.0,New Generation,1980,58 years 10 months,316000.0,611 ANG MO KIO AVENUE 5,"1.3783059999999998, 103.83725604606919",1.8265609
421,ANG MO KIO AVE 10,2020-08,ANG MO KIO,4 ROOM,04 TO 06,99.0,New Generation,1979,58 years,390000.0,421 ANG MO KIO AVENUE 10,"1.3653871, 103.85297569954668",1.7277505
467,ANG MO KIO AVE 10,2020-08,ANG MO KIO,4 ROOM,13 TO 15,92.0,New Generation,1979,58 years 03 months,415000.0,467 ANG MO KIO AVENUE 10,"1.3653901, 103.85681629999999",1.8916081
429,ANG MO KIO AVE 3,2020-08,ANG MO KIO,4 ROOM,07 TO 09,92.0,New Generation,1978,57 years 02 months,440000.0,429 ANG MO KIO AVENUE 3,"1.369135, 103.85342999526313",1.6477464
573,ANG MO KIO AVE 3,2020-08,ANG MO KIO,4 ROOM,04 TO 06,92.0,New Generation,1979,57 years 10 months,405000.0,573 ANG MO KIO AVENUE 3,"1.37054805, 103.85483873116061",1.6703849
537,ANG MO KIO AVE 5,2020-08,ANG MO KIO,4 ROOM,07 TO 09,92.0,New Generation,1980,58 years 07 months,390000.0,537 ANG MO KIO AVENUE 5,"1.3751905500000001, 103.85307",1.4822956
700B,ANG MO KIO AVE 6,2020-08,ANG MO KIO,4 ROOM,10 TO 12,90.0,Model A,2003,82 years 01 month,613000.0,700B ANG MO KIO AVENUE 6,"1.3694566, 103.84627600671641",1.57339
700B,ANG MO KIO AVE 6,2020-08,ANG MO KIO,4 ROOM,13 TO 15,90.0,Model A,2003,82 years 01 month,626000.0,700B ANG MO KIO AVENUE 6,"1.3694566, 103.84627600671641",1.57339
354,ANG MO KIO ST 32,2020-08,ANG MO KIO,4 ROOM,13 TO 15,90.0,Model A,2001,80 years 02 months,560000.0,354 ANG MO KIO STREET 32,"1.36396695, 103.8519937564394",1.7374917
351,ANG MO KIO ST 32,2020-08,ANG MO KIO,4 ROOM,10 TO 12,95.0,Model A,2001,80 years 02 months,623000.0,351 ANG MO KIO STREET 32,"1.3643093, 103.85030906360723",1.6981604
588B,ANG MO KIO ST 52,2020-08,ANG MO KIO,4 ROOM,07 TO 09,90.0,DBSS,2011,90 years,725000.0,588B ANG MO KIO STREET 52,"1.3719907, 103.85303949516165",1.5618618
221,ANG MO KIO AVE 1,2020-08,ANG MO KIO,5 ROOM,07 TO 09,126.0,Improved,1993,71 years 08 months,598888.0,221 ANG MO KIO AVENUE 1,"1.3663796499999998, 103.83947084202947",1.9256654
552,ANG MO KIO AVE 10,2020-08,ANG MO KIO,5 ROOM,13 TO 15,119.0,Improved,1980,59 years 02 months,545000.0,552 ANG MO KIO AVENUE 10,"1.37222145, 103.85694768733333",1.741913
545,ANG MO KIO AVE 10,2020-08,ANG MO KIO,5 ROOM,01 TO 03,118.0,Improved,1981,59 years 05 months,473000.0,545 ANG MO KIO AVENUE 10,"1.373177, 103.85629250664167",1.6824359
353,ANG MO KIO ST 32,2020-08,ANG MO KIO,5 ROOM,10 TO 12,110.0,Improved,2001,80 years 02 months,658000.0,353 ANG MO KIO STREET 32,"1.3640154500000001, 103.8516217737573",1.7278409
588B,ANG MO KIO ST 52,2020-08,ANG MO KIO,5 ROOM,13 TO 15,112.0,DBSS,2011,90 years,828000.0,588B ANG MO KIO STREET 52,"1.3719907, 103.85303949516165",1.5618618
