block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
654B,JURONG WEST ST 61,2020-09,JURONG WEST,5 ROOM,04 TO 06,111.0,Improved,2002,81 years,446000.0,654B JURONG WEST STREET 61,"1.3361223, 103.69784846864775",1.1382995,2
654B,JURONG WEST ST 61,2020-09,JURONG WEST,5 ROOM,04 TO 06,111.0,Improved,2002,81 years,461000.0,654B JURONG WEST STREET 61,"1.3361223, 103.69784846864775",1.1382995,2
654B,JURONG WEST ST 61,2020-10,JURONG WEST,5 ROOM,13 TO 15,110.0,Improved,2002,80 years 11 months,480000.0,654B JURONG WEST STREET 61,"1.3361223, 103.69784846864775",1.1382995,2
654B,JURONG WEST ST 61,2021-02,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2002,80 years 07 months,507000.0,654B JURONG WEST STREET 61,"1.3361223, 103.69784846864775",1.1382995,2
652B,JURONG WEST ST 61,2020-02,JURONG WEST,5 ROOM,04 TO 06,110.0,Improved,2002,81 years 04 months,460000.0,652B JURONG WEST STREET 61,"1.336593, 103.69787999354527",1.139804,2
652B,JURONG WEST ST 61,2020-06,JURONG WEST,5 ROOM,07 TO 09,110.0,Improved,2002,81 years,458888.0,652B JURONG WEST STREET 61,"1.336593, 103.69787999354527",1.139804,2
637,JURONG WEST ST 61,2020-10,JURONG WEST,5 ROOM,01 TO 03,110.0,Improved,2004,82 years 07 months,415000.0,637 JURONG WEST STREET 61,"1.34158555, 103.69801523640731",1.14231,2
637,JURONG WEST ST 61,2020-12,JURONG WEST,5 ROOM,01 TO 03,110.0,Improved,2004,82 years 04 months,440000.0,637 JURONG WEST STREET 61,"1.34158555, 103.69801523640731",1.14231,2
648B,JURONG WEST ST 61,2020-08,JURONG WEST,4 ROOM,04 TO 06,91.0,Model A,2001,79 years 08 months,390000.0,648B JURONG WEST STREET 61,"1.33846485, 103.69799918849463",1.146516,2
648B,JURONG WEST ST 61,2020-10,JURONG WEST,5 ROOM,04 TO 06,110.0,Improved,2001,79 years 06 months,450000.0,648B JURONG WEST STREET 61,"1.33846485, 103.69799918849463",1.146516,2
635,JURONG WEST ST 65,2020-02,JURONG WEST,5 ROOM,01 TO 03,110.0,Improved,2001,80 years 09 months,405000.0,635 JURONG WEST STREET 65,"1.3426423, 103.69826134720054",1.1689824,2
635,JURONG WEST ST 65,2020-06,JURONG WEST,5 ROOM,01 TO 03,110.0,Improved,2001,80 years 07 months,400000.0,635 JURONG WEST STREET 65,"1.3426423, 103.69826134720054",1.1689824,2
635,JURONG WEST ST 65,2020-09,JURONG WEST,5 ROOM,13 TO 15,110.0,Improved,2001,80 years 02 months,452000.0,635 JURONG WEST STREET 65,"1.3426423, 103.69826134720054",1.1689824,2
635,JURONG WEST ST 65,2020-11,JURONG WEST,5 ROOM,04 TO 06,110.0,Improved,2001,80 years,425000.0,635 JURONG WEST STREET 65,"1.3426423, 103.69826134720054",1.1689824,2
723,JURONG WEST AVE 5,2020-03,JURONG WEST,4 ROOM,04 TO 06,104.0,Model A,1990,69 years 10 months,300000.0,723 JURONG WEST AVENUE 5,"1.34432425, 103.698304371934",1.1740545,2
724,JURONG WEST ST 72,2020-06,JURONG WEST,4 ROOM,07 TO 09,104.0,Model A,1990,69 years 08 months,320000.0,724 JURONG WEST STREET 72,"1.3452221500000001, 103.69836001010495",1.181072,2
724,JURONG WEST ST 72,2020-12,JURONG WEST,4 ROOM,04 TO 06,103.0,Model A,1990,69 years,345000.0,724 JURONG WEST STREET 72,"1.3452221500000001, 103.69836001010495",1.181072,2
724,JURONG WEST ST 72,2021-01,JURONG WEST,4 ROOM,10 TO 12,111.0,Model A,1990,69 years,375000.0,724 JURONG WEST STREET 72,"1.3452221500000001, 103.69836001010495",1.181072,2
724,JURONG WEST ST 72,2021-01,JURONG WEST,4 ROOM,01 TO 03,111.0,Model A,1990,68 years 11 months,340000.0,724 JURONG WEST STREET 72,"1.3452221500000001, 103.69836001010495",1.181072,2
724,JURONG WEST ST 72,2021-01,JURONG WEST,5 ROOM,07 TO 09,121.0,Improved,1990,69 years,420000.0,724 JURONG WEST STREET 72,"1.3452221500000001, 103.69836001010495",1.181072,2
722,JURONG WEST AVE 5,2020-06,JURONG WEST,4 ROOM,04 TO 06,104.0,Model A,1990,69 years 08 months,340000.0,722 JURONG WEST AVENUE 5,"1.3437391, 103.69840696696787",1.185172,2
722,JURONG WEST AVE 5,2020-11,JURONG WEST,4 ROOM,10 TO 12,104.0,Model A,1990,69 years 01 month,365000.0,722 JURONG WEST AVENUE 5,"1.3437391, 103.69840696696787",1.185172,2
649B,JURONG WEST ST 61,2020-01,JURONG WEST,4 ROOM,10 TO 12,91.0,Model A,2001,80 years 03 months,388000.0,649B JURONG WEST STREET 61,"1.3380705000000002, 103.69835701014512",1.1872109,2
765,JURONG WEST ST 74,2020-04,JURONG WEST,4 ROOM,04 TO 06,104.0,Model A,1996,75 years 03 months,335000.0,765 JURONG WEST STREET 74,"1.3500622500000001, 103.69834636700881",1.192139,2
731,JURONG WEST ST 72,2020-03,JURONG WEST,4 ROOM,07 TO 09,103.0,Model A,1990,69 years 08 months,340000.0,731 JURONG WEST STREET 72,"1.3457127, 103.69846231493001",1.1930844,2
731,JURONG WEST ST 72,2020-04,JURONG WEST,4 ROOM,10 TO 12,103.0,Model A,1990,69 years 08 months,338000.0,731 JURONG WEST STREET 72,"1.3457127, 103.69846231493001",1.1930844,2
731,JURONG WEST ST 72,2020-06,JURONG WEST,4 ROOM,01 TO 03,104.0,Model A,1990,69 years 06 months,300000.0,731 JURONG WEST STREET 72,"1.3457127, 103.69846231493001",1.1930844,2
731,JURONG WEST ST 72,2021-02,JURONG WEST,4 ROOM,10 TO 12,103.0,Model A,1990,68 years 09 months,360000.0,731 JURONG WEST STREET 72,"1.3457127, 103.69846231493001",1.1930844,2
730,JURONG WEST ST 72,2020-04,JURONG WEST,4 ROOM,04 TO 06,103.0,Model A,1990,69 years 08 months,312000.0,730 JURONG WEST STREET 72,"1.3461351499999998, 103.69848125783784",1.1958562,2
651B,JURONG WEST ST 61,2020-06,JURONG WEST,4 ROOM,10 TO 12,91.0,Model A,2002,81 years 02 months,406000.0,651B JURONG WEST STREET 61,"1.3370769, 103.69841826050029",1.1972133,2
651B,JURONG WEST ST 61,2020-07,JURONG WEST,4 ROOM,04 TO 06,91.0,Model A,2002,80 years 11 months,385000.0,651B JURONG WEST STREET 61,"1.3370769, 103.69841826050029",1.1972133,2
626,JURONG WEST ST 65,2021-01,JURONG WEST,EXECUTIVE,01 TO 03,130.0,Apartment,2001,79 years 08 months,515000.0,626 JURONG WEST STREET 65,"1.3418086, 103.69852642385771",1.1989216,2
654A,JURONG WEST ST 61,2020-02,JURONG WEST,5 ROOM,04 TO 06,111.0,Improved,2002,81 years 06 months,445000.0,654A JURONG WEST STREET 61,"1.3361271000000001, 103.69845518713998",1.2048873,2
654A,JURONG WEST ST 61,2020-04,JURONG WEST,5 ROOM,04 TO 06,110.0,Improved,2002,81 years 04 months,490000.0,654A JURONG WEST STREET 61,"1.3361271000000001, 103.69845518713998",1.2048873,2
654A,JURONG WEST ST 61,2020-06,JURONG WEST,5 ROOM,07 TO 09,110.0,Improved,2002,81 years 04 months,465000.0,654A JURONG WEST STREET 61,"1.3361271000000001, 103.69845518713998",1.2048873,2
654A,JURONG WEST ST 61,2020-10,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2002,80 years 11 months,490000.0,654A JURONG WEST STREET 61,"1.3361271000000001, 103.69845518713998",1.2048873,2
652A,JURONG WEST ST 61,2020-12,JURONG WEST,5 ROOM,07 TO 09,110.0,Improved,2002,80 years 06 months,475000.0,652A JURONG WEST STREET 61,"1.3366668, 103.69849956305453",1.2076604,2
652A,JURONG WEST ST 61,2021-01,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2002,80 years 04 months,510000.0,652A JURONG WEST STREET 61,"1.3366668, 103.69849956305453",1.2076604,2
625,JURONG WEST ST 61,2020-02,JURONG WEST,5 ROOM,16 TO 18,110.0,Improved,2001,80 years,445000.0,625 JURONG WEST STREET 61,"1.34135, 103.69862436412367",1.2102307,2
625,JURONG WEST ST 61,2020-08,JURONG WEST,4 ROOM,07 TO 09,91.0,Model A,2001,79 years 06 months,395000.0,625 JURONG WEST STREET 61,"1.34135, 103.69862436412367",1.2102307,2
625,JURONG WEST ST 61,2020-08,JURONG WEST,5 ROOM,04 TO 06,110.0,Improved,2001,79 years 07 months,435000.0,625 JURONG WEST STREET 61,"1.34135, 103.69862436412367",1.2102307,2
625,JURONG WEST ST 61,2020-09,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2001,79 years 06 months,460000.0,625 JURONG WEST STREET 61,"1.34135, 103.69862436412367",1.2102307,2
625,JURONG WEST ST 61,2020-10,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2001,79 years 05 months,475000.0,625 JURONG WEST STREET 61,"1.34135, 103.69862436412367",1.2102307,2
625,JURONG WEST ST 61,2020-12,JURONG WEST,4 ROOM,01 TO 03,91.0,Model A,2001,79 years 03 months,365000.0,625 JURONG WEST STREET 61,"1.34135, 103.69862436412367",1.2102307,2
625,JURONG WEST ST 61,2021-02,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2001,79 years 01 month,505000.0,625 JURONG WEST STREET 61,"1.34135, 103.69862436412367",1.2102307,2
655A,JURONG WEST ST 61,2020-02,JURONG WEST,4 ROOM,01 TO 03,86.0,Model A2,2002,81 years 08 months,305000.0,655A JURONG WEST STREET 61,"1.33552305, 103.69850236155173",1.2126158,2
655A,JURONG WEST ST 61,2020-03,JURONG WEST,4 ROOM,04 TO 06,86.0,Model A2,2002,81 years 07 months,338000.0,655A JURONG WEST STREET 61,"1.33552305, 103.69850236155173",1.2126158,2
655A,JURONG WEST ST 61,2020-06,JURONG WEST,4 ROOM,16 TO 18,86.0,Model A2,2002,81 years 04 months,388000.0,655A JURONG WEST STREET 61,"1.33552305, 103.69850236155173",1.2126158,2
655A,JURONG WEST ST 61,2020-08,JURONG WEST,4 ROOM,04 TO 06,87.0,Model A2,2002,81 years 02 months,370000.0,655A JURONG WEST STREET 61,"1.33552305, 103.69850236155173",1.2126158,2
655A,JURONG WEST ST 61,2020-11,JURONG WEST,4 ROOM,04 TO 06,86.0,Model A2,2002,81 years,375000.0,655A JURONG WEST STREET 61,"1.33552305, 103.69850236155173",1.2126158,2
655A,JURONG WEST ST 61,2020-11,JURONG WEST,4 ROOM,13 TO 15,86.0,Model A2,2002,81 years,398888.0,655A JURONG WEST STREET 61,"1.33552305, 103.69850236155173",1.2126158,2
655A,JURONG WEST ST 61,2020-12,JURONG WEST,4 ROOM,04 TO 06,86.0,Model A2,2002,80 years 11 months,378000.0,655A JURONG WEST STREET 61,"1.33552305, 103.69850236155173",1.2126158,2
627,JURONG WEST ST 65,2020-07,JURONG WEST,EXECUTIVE,16 TO 18,130.0,Apartment,2001,80 years 02 months,568000.0,627 JURONG WEST STREET 65,"1.3419632, 103.69892943850505",1.2436023,2
627,JURONG WEST ST 65,2020-09,JURONG WEST,EXECUTIVE,07 TO 09,130.0,Apartment,2001,79 years 11 months,540000.0,627 JURONG WEST STREET 65,"1.3419632, 103.69892943850505",1.2436023,2
627,JURONG WEST ST 65,2021-02,JURONG WEST,EXECUTIVE,10 TO 12,130.0,Apartment,2001,79 years 07 months,550000.0,627 JURONG WEST STREET 65,"1.3419632, 103.69892943850505",1.2436023,2
634,JURONG WEST ST 65,2020-03,JURONG WEST,5 ROOM,04 TO 06,110.0,Improved,2001,80 years 08 months,400000.0,634 JURONG WEST STREET 65,"1.34307965, 103.69896927651277",1.2476143,2
634,JURONG WEST ST 65,2020-07,JURONG WEST,5 ROOM,16 TO 18,110.0,Improved,2001,80 years 05 months,435000.0,634 JURONG WEST STREET 65,"1.34307965, 103.69896927651277",1.2476143,2
634,JURONG WEST ST 65,2020-11,JURONG WEST,4 ROOM,10 TO 12,91.0,Model A,2001,80 years 01 month,375000.0,634 JURONG WEST STREET 65,"1.34307965, 103.69896927651277",1.2476143,2
622,JURONG WEST ST 61,2020-07,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2001,79 years 07 months,450000.0,622 JURONG WEST STREET 61,"1.3407142, 103.69909806087195",1.2636164,2
622,JURONG WEST ST 61,2020-11,JURONG WEST,5 ROOM,04 TO 06,110.0,Improved,2001,79 years 04 months,450000.0,622 JURONG WEST STREET 61,"1.3407142, 103.69909806087195",1.2636164,2
622,JURONG WEST ST 61,2020-12,JURONG WEST,4 ROOM,01 TO 03,91.0,Model A,2001,79 years 03 months,360000.0,622 JURONG WEST STREET 61,"1.3407142, 103.69909806087195",1.2636164,2
633,JURONG WEST ST 65,2020-08,JURONG WEST,5 ROOM,16 TO 18,110.0,Improved,2001,80 years 03 months,462000.0,633 JURONG WEST STREET 65,"1.34343065, 103.69918530959812",1.2716479,2
620,JURONG WEST ST 65,2020-10,JURONG WEST,5 ROOM,04 TO 06,110.0,Improved,2000,79 years 03 months,490000.0,620 JURONG WEST STREET 65,"1.34144675, 103.69938075622053",1.2941816,2
628,JURONG WEST ST 65,2020-02,JURONG WEST,EXECUTIVE,10 TO 12,130.0,Apartment,2001,80 years 06 months,555000.0,628 JURONG WEST STREET 65,"1.34217355, 103.69945267239086",1.3016385,2
732,JURONG WEST ST 73,2020-06,JURONG WEST,5 ROOM,04 TO 06,123.0,Improved,1995,74 years 02 months,370000.0,732 JURONG WEST STREET 73,"1.34610165, 103.69946215170475",1.3046649,2
732,JURONG WEST ST 73,2020-10,JURONG WEST,5 ROOM,01 TO 03,123.0,Improved,1995,73 years 09 months,385000.0,732 JURONG WEST STREET 73,"1.34610165, 103.69946215170475",1.3046649,2
752,JURONG WEST ST 74,2020-04,JURONG WEST,EXECUTIVE,01 TO 03,154.0,Apartment,1995,74 years 06 months,550000.0,752 JURONG WEST STREET 74,"1.34860485, 103.69944429632676",1.3082106,2
605,JURONG WEST ST 62,2020-01,JURONG WEST,4 ROOM,01 TO 03,95.0,Premium Apartment,2001,80 years 04 months,370000.0,605 JURONG WEST STREET 62,"1.3385064500000001, 103.6995016873155",1.3126216,2
605,JURONG WEST ST 62,2021-01,JURONG WEST,EXECUTIVE,07 TO 09,133.0,Premium Apartment,2001,79 years 04 months,610000.0,605 JURONG WEST STREET 62,"1.3385064500000001, 103.6995016873155",1.3126216,2
656A,JURONG WEST ST 61,2020-02,JURONG WEST,EXECUTIVE,10 TO 12,132.0,Apartment,2002,81 years 02 months,530000.0,656A JURONG WEST STREET 61,"1.33535855, 103.69941433778847",1.3133903,2
656A,JURONG WEST ST 61,2020-08,JURONG WEST,EXECUTIVE,13 TO 15,132.0,Apartment,2002,80 years 07 months,525000.0,656A JURONG WEST STREET 61,"1.33535855, 103.69941433778847",1.3133903,2
656A,JURONG WEST ST 61,2020-12,JURONG WEST,EXECUTIVE,07 TO 09,132.0,Apartment,2002,80 years 04 months,555000.0,656A JURONG WEST STREET 61,"1.33535855, 103.69941433778847",1.3133903,2
656A,JURONG WEST ST 61,2021-01,JURONG WEST,EXECUTIVE,01 TO 03,132.0,Apartment,2002,80 years 03 months,538000.0,656A JURONG WEST STREET 61,"1.33535855, 103.69941433778847",1.3133903,2
656B,JURONG WEST ST 61,2020-01,JURONG WEST,EXECUTIVE,10 TO 12,132.0,Apartment,2001,80 years 06 months,530000.0,656B JURONG WEST STREET 61,"1.3358922, 103.6994653886016",1.3168737,2
656B,JURONG WEST ST 61,2020-03,JURONG WEST,EXECUTIVE,13 TO 15,132.0,Apartment,2001,80 years 04 months,570000.0,656B JURONG WEST STREET 61,"1.3358922, 103.6994653886016",1.3168737,2
656B,JURONG WEST ST 61,2020-03,JURONG WEST,EXECUTIVE,13 TO 15,133.0,Apartment,2001,80 years 04 months,550000.0,656B JURONG WEST STREET 61,"1.3358922, 103.6994653886016",1.3168737,2
656B,JURONG WEST ST 61,2020-09,JURONG WEST,EXECUTIVE,10 TO 12,132.0,Apartment,2001,79 years 10 months,535000.0,656B JURONG WEST STREET 61,"1.3358922, 103.6994653886016",1.3168737,2
761,JURONG WEST ST 74,2020-01,JURONG WEST,EXECUTIVE,13 TO 15,154.0,Apartment,1995,74 years 09 months,570000.0,761 JURONG WEST STREET 74,"1.3490822, 103.69952693168591",1.318763,2
632,JURONG WEST ST 65,2020-06,JURONG WEST,5 ROOM,04 TO 06,110.0,Improved,2001,80 years 05 months,420000.0,632 JURONG WEST STREET 65,"1.3438159, 103.6996690698166",1.3255256,2
632,JURONG WEST ST 65,2020-08,JURONG WEST,5 ROOM,07 TO 09,110.0,Improved,2001,80 years 03 months,428000.0,632 JURONG WEST STREET 65,"1.3438159, 103.6996690698166",1.3255256,2
632,JURONG WEST ST 65,2020-12,JURONG WEST,4 ROOM,04 TO 06,91.0,Model A,2001,80 years,363000.0,632 JURONG WEST STREET 65,"1.3438159, 103.6996690698166",1.3255256,2
629,JURONG WEST ST 65,2020-03,JURONG WEST,EXECUTIVE,10 TO 12,130.0,Apartment,2001,80 years 05 months,538000.0,629 JURONG WEST STREET 65,"1.34251565, 103.699677635352",1.3264965,2
629,JURONG WEST ST 65,2020-03,JURONG WEST,EXECUTIVE,16 TO 18,130.0,Apartment,2001,80 years 05 months,561888.0,629 JURONG WEST STREET 65,"1.34251565, 103.699677635352",1.3264965,2
607,JURONG WEST ST 65,2020-06,JURONG WEST,EXECUTIVE,01 TO 03,133.0,Premium Apartment,2001,80 years,520000.0,607 JURONG WEST STREET 65,"1.3380401, 103.69962209004923",1.3271495,2
621,JURONG WEST ST 65,2020-01,JURONG WEST,4 ROOM,01 TO 03,85.0,Model A2,2000,79 years 10 months,350000.0,621 JURONG WEST STREET 65,"1.3410727, 103.69975192335232",1.3358034,2
621,JURONG WEST ST 65,2020-01,JURONG WEST,4 ROOM,04 TO 06,90.0,Model A2,2000,79 years 10 months,352000.0,621 JURONG WEST STREET 65,"1.3410727, 103.69975192335232",1.3358034,2
621,JURONG WEST ST 65,2020-02,JURONG WEST,4 ROOM,13 TO 15,85.0,Model A2,2000,79 years 10 months,370000.0,621 JURONG WEST STREET 65,"1.3410727, 103.69975192335232",1.3358034,2
621,JURONG WEST ST 65,2020-06,JURONG WEST,4 ROOM,13 TO 15,90.0,Model A2,2000,79 years 07 months,410000.0,621 JURONG WEST STREET 65,"1.3410727, 103.69975192335232",1.3358034,2
619,JURONG WEST ST 65,2020-08,JURONG WEST,4 ROOM,10 TO 12,91.0,Model A,2000,79 years 05 months,380000.0,619 JURONG WEST STREET 65,"1.34150755, 103.69982102200834",1.3430533,2
619,JURONG WEST ST 65,2020-12,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2000,79 years 01 month,485000.0,619 JURONG WEST STREET 65,"1.34150755, 103.69982102200834",1.3430533,2
619,JURONG WEST ST 65,2020-12,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2000,79 years,495000.0,619 JURONG WEST STREET 65,"1.34150755, 103.69982102200834",1.3430533,2
760,JURONG WEST ST 74,2020-01,JURONG WEST,EXECUTIVE,04 TO 06,150.0,Apartment,1995,74 years 08 months,520000.0,760 JURONG WEST STREET 74,"1.34938, 103.69975601827929",1.3449899,2
656D,JURONG WEST ST 61,2020-03,JURONG WEST,EXECUTIVE,07 TO 09,132.0,Apartment,2002,81 years,545000.0,656D JURONG WEST STREET 61,"1.3355161, 103.6998071973025",1.3559259,2
656C,JURONG WEST ST 61,2020-01,JURONG WEST,EXECUTIVE,04 TO 06,132.0,Apartment,2001,80 years 06 months,520000.0,656C JURONG WEST STREET 61,"1.33597665, 103.69996229599093",1.3712502,2
656C,JURONG WEST ST 61,2020-09,JURONG WEST,EXECUTIVE,10 TO 12,132.0,Apartment,2001,79 years 10 months,560000.0,656C JURONG WEST STREET 61,"1.33597665, 103.69996229599093",1.3712502,2
656C,JURONG WEST ST 61,2020-11,JURONG WEST,EXECUTIVE,07 TO 09,132.0,Apartment,2001,79 years 09 months,545000.0,656C JURONG WEST STREET 61,"1.33597665, 103.69996229599093",1.3712502,2
656C,JURONG WEST ST 61,2020-12,JURONG WEST,EXECUTIVE,07 TO 09,132.0,Apartment,2001,79 years 08 months,558000.0,656C JURONG WEST STREET 61,"1.33597665, 103.69996229599093",1.3712502,2
753,JURONG WEST ST 74,2020-10,JURONG WEST,EXECUTIVE,10 TO 12,143.0,Apartment,1995,74 years,535000.0,753 JURONG WEST STREET 74,"1.3485095, 103.7000361121209",1.3733871,2
753,JURONG WEST ST 74,2021-01,JURONG WEST,EXECUTIVE,01 TO 03,147.0,Apartment,1995,73 years 09 months,520000.0,753 JURONG WEST STREET 74,"1.3485095, 103.7000361121209",1.3733871,2
604,JURONG WEST ST 62,2021-01,JURONG WEST,4 ROOM,01 TO 03,95.0,Premium Apartment,2001,79 years 04 months,410888.0,604 JURONG WEST STREET 62,"1.33858695, 103.70010251980506",1.378962,2
630,JURONG WEST ST 65,2020-03,JURONG WEST,EXECUTIVE,10 TO 12,130.0,Apartment,2001,80 years 05 months,528000.0,630 JURONG WEST STREET 65,"1.34267235, 103.70020969305786",1.3856065,2
630,JURONG WEST ST 65,2020-08,JURONG WEST,EXECUTIVE,04 TO 06,130.0,Apartment,2001,80 years,506000.0,630 JURONG WEST STREET 65,"1.34267235, 103.70020969305786",1.3856065,2
630,JURONG WEST ST 65,2020-09,JURONG WEST,EXECUTIVE,01 TO 03,130.0,Apartment,2001,79 years 11 months,512000.0,630 JURONG WEST STREET 65,"1.34267235, 103.70020969305786",1.3856065,2
631,JURONG WEST ST 65,2020-03,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2001,80 years 08 months,460000.0,631 JURONG WEST STREET 65,"1.3432823, 103.70025927531421",1.391054,2
631,JURONG WEST ST 65,2020-10,JURONG WEST,5 ROOM,07 TO 09,110.0,Improved,2001,80 years 02 months,480000.0,631 JURONG WEST STREET 65,"1.3432823, 103.70025927531421",1.391054,2
631,JURONG WEST ST 65,2020-12,JURONG WEST,5 ROOM,13 TO 15,110.0,Improved,2001,80 years,450000.0,631 JURONG WEST STREET 65,"1.3432823, 103.70025927531421",1.391054,2
631,JURONG WEST ST 65,2020-12,JURONG WEST,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 11 months,421000.0,631 JURONG WEST STREET 65,"1.3432823, 103.70025927531421",1.391054,2
602,JURONG WEST ST 62,2020-03,JURONG WEST,5 ROOM,10 TO 12,115.0,Premium Apartment,2001,79 years 11 months,485000.0,602 JURONG WEST STREET 62,"1.3392539, 103.70024544134904",1.3933771,2
603,JURONG WEST ST 62,2020-06,JURONG WEST,5 ROOM,10 TO 12,115.0,Premium Apartment,2001,79 years 10 months,472888.0,603 JURONG WEST STREET 62,"1.33884895, 103.7003160712793",1.4020382,2
603,JURONG WEST ST 62,2020-12,JURONG WEST,4 ROOM,07 TO 09,94.0,Premium Apartment,2001,79 years 03 months,467000.0,603 JURONG WEST STREET 62,"1.33884895, 103.7003160712793",1.4020382,2
601,JURONG WEST ST 62,2020-02,JURONG WEST,4 ROOM,07 TO 09,94.0,Premium Apartment,2001,79 years 11 months,418000.0,601 JURONG WEST STREET 62,"1.3398018, 103.70033796615097",1.4026453,2
601,JURONG WEST ST 62,2020-06,JURONG WEST,EXECUTIVE,01 TO 03,134.0,Premium Apartment,2001,79 years 09 months,505000.0,601 JURONG WEST STREET 62,"1.3398018, 103.70033796615097",1.4026453,2
601,JURONG WEST ST 62,2020-07,JURONG WEST,5 ROOM,04 TO 06,115.0,Premium Apartment,2001,79 years 06 months,450000.0,601 JURONG WEST STREET 62,"1.3398018, 103.70033796615097",1.4026453,2
601,JURONG WEST ST 62,2020-08,JURONG WEST,EXECUTIVE,04 TO 06,134.0,Premium Apartment,2001,79 years 06 months,550000.0,601 JURONG WEST STREET 62,"1.3398018, 103.70033796615097",1.4026453,2
601,JURONG WEST ST 62,2020-10,JURONG WEST,5 ROOM,13 TO 15,115.0,Premium Apartment,2001,79 years 03 months,495000.0,601 JURONG WEST STREET 62,"1.3398018, 103.70033796615097",1.4026453,2
608,JURONG WEST ST 65,2020-07,JURONG WEST,EXECUTIVE,10 TO 12,133.0,Premium Apartment,2001,79 years 10 months,586000.0,608 JURONG WEST STREET 65,"1.33804, 103.7003224047632",1.4046364,2
608,JURONG WEST ST 65,2020-11,JURONG WEST,5 ROOM,01 TO 03,115.0,Premium Apartment,2001,79 years 07 months,445000.0,608 JURONG WEST STREET 65,"1.33804, 103.7003224047632",1.4046364,2
608,JURONG WEST ST 65,2021-01,JURONG WEST,4 ROOM,01 TO 03,95.0,Premium Apartment,2001,79 years 05 months,420000.0,608 JURONG WEST STREET 65,"1.33804, 103.7003224047632",1.4046364,2
657A,JURONG WEST ST 65,2020-02,JURONG WEST,4 ROOM,04 TO 06,91.0,Model A,2002,81 years 02 months,316000.0,657A JURONG WEST STREET 65,"1.3354216, 103.70029253560725",1.4096727,2
657A,JURONG WEST ST 65,2020-08,JURONG WEST,4 ROOM,04 TO 06,91.0,Model A,2002,80 years 08 months,388000.0,657A JURONG WEST STREET 65,"1.3354216, 103.70029253560725",1.4096727,2
657A,JURONG WEST ST 65,2020-09,JURONG WEST,4 ROOM,16 TO 18,92.0,Model A,2002,80 years 07 months,383888.0,657A JURONG WEST STREET 65,"1.3354216, 103.70029253560725",1.4096727,2
