block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
416C,FERNVALE LINK,2020-09,SENGKANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 04 months,438000.0,416C FERNVALE LINK,"1.38990545, 103.88038443791172",2.1139615
470B,FERNVALE LINK,2020-09,SENGKANG,4 ROOM,16 TO 18,93.0,Model A,2016,95 years,463000.0,470B FERNVALE LINK,"1.3968625000000001, 103.87995962821222",2.1703372
470C,FERNVALE LINK,2020-09,SENGKANG,4 ROOM,19 TO 21,93.0,Model A,2016,95 years,452000.0,470C FERNVALE LINK,"1.39620575, 103.88010257645513",2.1529577
470C,FERNVALE LINK,2020-09,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2016,95 years,433000.0,470C FERNVALE LINK,"1.39620575, 103.88010257645513",2.1529577
470B,FERNVALE LINK,2020-09,SENGKANG,4 ROOM,25 TO 27,93.0,Model A,2016,95 years,470000.0,470B FERNVALE LINK,"1.3968625000000001, 103.87995962821222",2.1703372
416A,FERNVALE LINK,2020-09,SENGKANG,4 ROOM,13 TO 15,93.0,Model A,2016,94 years 04 months,440000.0,416A FERNVALE LINK,"1.3905714, 103.87994445000001",2.163071
414A,FERNVALE LINK,2020-09,SENGKANG,4 ROOM,01 TO 03,93.0,Model A,2016,94 years 04 months,380000.0,414A FERNVALE LINK,"1.3895406000000001, 103.8797349845855",2.1861365
443A,FERNVALE RD,2020-09,SENGKANG,4 ROOM,19 TO 21,95.0,Model A,2012,91 years 03 months,445000.0,443A FERNVALE ROAD,"1.3912227000000001, 103.87432667056285",2.7879386
434A,FERNVALE RD,2020-09,SENGKANG,4 ROOM,10 TO 12,94.0,Premium Apartment,2013,91 years 10 months,425000.0,434A FERNVALE ROAD,"1.39439525, 103.87640327165045",2.560089
408C,FERNVALE RD,2020-09,SENGKANG,4 ROOM,16 TO 18,95.0,Premium Apartment,2005,83 years 06 months,375000.0,408C FERNVALE ROAD,"1.3892589499999999, 103.87649858994004",2.5460057
453C,FERNVALE RD,2020-09,SENGKANG,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 11 months,430000.0,453C FERNVALE ROAD,"1.39351855, 103.8751890203441",2.6938746
435C,FERNVALE RD,2020-09,SENGKANG,4 ROOM,22 TO 24,94.0,Premium Apartment,2013,91 years 10 months,450000.0,435C FERNVALE ROAD,"1.3936515, 103.87685373996666",2.5090911
410B,FERNVALE RD,2020-09,SENGKANG,4 ROOM,01 TO 03,95.0,Premium Apartment,2012,91 years 03 months,385000.0,410B FERNVALE ROAD,"1.3897982999999998, 103.87618126554986",2.5813112
453C,FERNVALE RD,2020-09,SENGKANG,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 11 months,435000.0,453C FERNVALE ROAD,"1.39351855, 103.8751890203441",2.6938746
441C,FERNVALE RD,2020-09,SENGKANG,4 ROOM,01 TO 03,93.0,Model A,2012,90 years 05 months,360000.0,441C FERNVALE ROAD,"1.3921700499999998, 103.87468120706387",2.749088
453D,FERNVALE RD,2020-09,SENGKANG,4 ROOM,16 TO 18,92.0,Model A,2015,93 years 10 months,438888.0,453D FERNVALE ROAD,"1.39346525, 103.87548798335129",2.6606011
410A,FERNVALE RD,2020-09,SENGKANG,4 ROOM,04 TO 06,95.0,Premium Apartment,2012,91 years 02 months,408000.0,410A FERNVALE ROAD,"1.39019045, 103.87596644124227",2.605263
436D,FERNVALE RD,2020-09,SENGKANG,4 ROOM,19 TO 21,96.0,Model A,2010,88 years 07 months,438000.0,436D FERNVALE ROAD,"1.39215945, 103.8765123533851",2.5455458
411B,FERNVALE RD,2020-09,SENGKANG,4 ROOM,25 TO 27,96.0,Premium Apartment,2012,91 years 02 months,443000.0,411B FERNVALE ROAD,"1.39014345, 103.8770638816185",2.483227
453B,FERNVALE RD,2020-09,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 10 months,397000.0,453B FERNVALE ROAD,"1.3944098999999999, 103.87521620604323",2.6919332
453D,FERNVALE RD,2020-09,SENGKANG,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 10 months,368000.0,453D FERNVALE ROAD,"1.39346525, 103.87548798335129",2.6606011
472A,FERNVALE ST,2020-09,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2016,95 years 01 month,450000.0,472A FERNVALE STREET,"1.3974106499999999, 103.88134762712414",2.0182023
472B,FERNVALE ST,2020-09,SENGKANG,4 ROOM,19 TO 21,93.0,Model A,2016,95 years 01 month,450000.0,472B FERNVALE STREET,"1.39685875, 103.88109881992503",2.044225
472A,FERNVALE ST,2020-09,SENGKANG,4 ROOM,13 TO 15,93.0,Model A,2016,95 years 01 month,458000.0,472A FERNVALE STREET,"1.3974106499999999, 103.88134762712414",2.0182023
472B,FERNVALE ST,2020-09,SENGKANG,4 ROOM,22 TO 24,93.0,Model A,2016,95 years 01 month,459000.0,472B FERNVALE STREET,"1.39685875, 103.88109881992503",2.044225
472A,FERNVALE ST,2020-09,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2016,95 years,430000.0,472A FERNVALE STREET,"1.3974106499999999, 103.88134762712414",2.0182023
472A,FERNVALE ST,2020-09,SENGKANG,4 ROOM,01 TO 03,93.0,Model A,2016,95 years,380000.0,472A FERNVALE STREET,"1.3974106499999999, 103.88134762712414",2.0182023
472A,FERNVALE ST,2020-09,SENGKANG,4 ROOM,22 TO 24,93.0,Model A,2016,95 years,460000.0,472A FERNVALE STREET,"1.3974106499999999, 103.88134762712414",2.0182023
472B,FERNVALE ST,2020-09,SENGKANG,4 ROOM,13 TO 15,93.0,Model A,2016,95 years,440000.0,472B FERNVALE STREET,"1.39685875, 103.88109881992503",2.044225
472A,FERNVALE ST,2020-09,SENGKANG,4 ROOM,13 TO 15,93.0,Model A,2016,95 years,460000.0,472A FERNVALE STREET,"1.3974106499999999, 103.88134762712414",2.0182023
446B,JLN KAYU,2020-09,SENGKANG,4 ROOM,10 TO 12,93.0,Model A,2013,92 years 02 months,418000.0,446B JALAN KAYU,"1.39176705, 103.8733387599992",2.8980544
183C,RIVERVALE CRES,2020-09,SENGKANG,4 ROOM,16 TO 18,90.0,Model A,2003,81 years 09 months,350000.0,183C RIVERVALE CRESCENT,"1.3910368499999999, 103.90855130945835",1.0190463
178A,RIVERVALE CRES,2020-09,SENGKANG,4 ROOM,16 TO 18,93.0,Model A,2015,93 years 07 months,410000.0,178A RIVERVALE CRESCENT,"1.3893456, 103.9092102",1.0913624
150,RIVERVALE CRES,2020-09,SENGKANG,4 ROOM,07 TO 09,91.0,Model A,2005,84 years 04 months,382000.0,150 RIVERVALE CRESCENT,"1.3923343, 103.90639941004139",0.7827773
154,RIVERVALE CRES,2020-09,SENGKANG,4 ROOM,16 TO 18,90.0,Model A,2005,84 years 03 months,392000.0,154 RIVERVALE CRESCENT,"1.3911286999999999, 103.90694456469086",0.84071815
153,RIVERVALE CRES,2020-09,SENGKANG,4 ROOM,01 TO 03,90.0,Model A,2005,84 years 03 months,355000.0,153 RIVERVALE CRESCENT,"1.3914469500000002, 103.90680911699718",0.82620233
123C,RIVERVALE DR,2020-09,SENGKANG,4 ROOM,16 TO 18,102.0,Model A,1999,78 years,385000.0,123C RIVERVALE DRIVE,"1.3865063, 103.90204709147096",0.30476072
124A,RIVERVALE DR,2020-09,SENGKANG,4 ROOM,16 TO 18,102.0,Model A,1999,77 years 10 months,385000.0,124A RIVERVALE DRIVE,"1.38818355, 103.90216505964875",0.30966106
271A,SENGKANG CTRL,2020-09,SENGKANG,4 ROOM,07 TO 09,93.0,Premium Apartment,2010,88 years 08 months,540000.0,271A SENGKANG CENTRAL,"1.3859711, 103.89466342000452",0.5340325
271B,SENGKANG CTRL,2020-09,SENGKANG,4 ROOM,04 TO 06,93.0,Premium Apartment,2010,88 years 08 months,515000.0,271B SENGKANG CENTRAL,"1.3855037499999998, 103.89454759162194",0.5489495
271C,SENGKANG CTRL,2020-09,SENGKANG,4 ROOM,07 TO 09,93.0,Premium Apartment,2010,88 years 08 months,520000.0,271C SENGKANG CENTRAL,"1.3850562, 103.89449643063017",0.5568978
281B,SENGKANG EAST AVE,2020-09,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,93 years 11 months,478000.0,281B SENGKANG EAST AVENUE,"1.38575115, 103.89193137824267",0.8356264
282A,SENGKANG EAST AVE,2020-09,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,93 years 11 months,565000.0,282A SENGKANG EAST AVENUE,"1.38532005, 103.89198107824268",0.8315642
261C,SENGKANG EAST WAY,2020-09,SENGKANG,4 ROOM,04 TO 06,85.0,Model A2,2000,79 years 02 months,413000.0,261C SENGKANG EAST WAY,"1.39332855, 103.89486569070641",0.51453805
324D,SENGKANG EAST WAY,2020-09,SENGKANG,4 ROOM,13 TO 15,90.0,Model A,2003,81 years 06 months,390000.0,324D SENGKANG EAST WAY,"1.3927943, 103.89141139979239",0.8924153
261C,SENGKANG EAST WAY,2020-09,SENGKANG,4 ROOM,13 TO 15,85.0,Model A2,2000,79 years 01 month,428000.0,261C SENGKANG EAST WAY,"1.39332855, 103.89486569070641",0.51453805
439A,SENGKANG WEST AVE,2020-09,SENGKANG,4 ROOM,16 TO 18,94.0,Model A,2011,89 years 06 months,438000.0,439A SENGKANG WEST AVENUE,"1.39186875, 103.8777842074398",2.4039593
439C,SENGKANG WEST AVE,2020-09,SENGKANG,4 ROOM,10 TO 12,94.0,Model A,2011,89 years 05 months,409888.0,439C SENGKANG WEST AVENUE,"1.39218675, 103.87861135",2.31228
439A,SENGKANG WEST AVE,2020-09,SENGKANG,4 ROOM,16 TO 18,94.0,Model A,2011,89 years 05 months,440000.0,439A SENGKANG WEST AVENUE,"1.39186875, 103.8777842074398",2.4039593
439A,SENGKANG WEST AVE,2020-09,SENGKANG,4 ROOM,10 TO 12,94.0,Model A,2011,89 years 06 months,428000.0,439A SENGKANG WEST AVENUE,"1.39186875, 103.8777842074398",2.4039593
451B,SENGKANG WEST WAY,2020-09,SENGKANG,4 ROOM,22 TO 24,92.0,Model A,2015,93 years 09 months,460000.0,451B SENGKANG WEST WAY,"1.3943971, 103.8745027257213",2.7711563
432A,SENGKANG WEST WAY,2020-09,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2014,93 years 02 months,400000.0,432A SENGKANG WEST WAY,"1.3947743, 103.8771028492273",2.482974
469B,SENGKANG WEST WAY,2020-09,SENGKANG,4 ROOM,01 TO 03,93.0,Model A,2016,95 years,380000.0,469B SENGKANG WEST WAY,"1.3958818, 103.87754923661993",2.4353473
452B,SENGKANG WEST WAY,2020-09,SENGKANG,4 ROOM,19 TO 21,92.0,Model A,2015,93 years 09 months,418000.0,452B SENGKANG WEST WAY,"1.3936838, 103.87401545920076",2.8244398
452A,SENGKANG WEST WAY,2020-09,SENGKANG,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 08 months,410000.0,452A SENGKANG WEST WAY,"1.39362905, 103.87441127168779",2.7804043
433A,SENGKANG WEST WAY,2020-09,SENGKANG,4 ROOM,16 TO 18,93.0,Model A,2014,93 years 01 month,448000.0,433A SENGKANG WEST WAY,"1.3948505, 103.8775896766819",2.4290555
301C,ANCHORVALE DR,2020-09,SENGKANG,5 ROOM,07 TO 09,111.0,Improved,2001,80 years 01 month,475000.0,301C ANCHORVALE DRIVE,"1.3888440499999999, 103.89094740056692",0.9394823
301C,ANCHORVALE DR,2020-09,SENGKANG,5 ROOM,04 TO 06,111.0,Improved,2001,80 years,442000.0,301C ANCHORVALE DRIVE,"1.3888440499999999, 103.89094740056692",0.9394823
311A,ANCHORVALE LANE,2020-09,SENGKANG,5 ROOM,04 TO 06,111.0,Premium Apartment,2002,81 years 01 month,405000.0,311A ANCHORVALE LANE,"1.39095825, 103.88422291133222",1.6876171
311C,ANCHORVALE LANE,2020-09,SENGKANG,5 ROOM,01 TO 03,111.0,Premium Apartment,2002,81 years 02 months,390000.0,311C ANCHORVALE LANE,"1.3915909000000002, 103.88458162322092",1.6482582
305D,ANCHORVALE LINK,2020-09,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2002,80 years 06 months,425000.0,305D ANCHORVALE LINK,"1.3890292, 103.88732421892",1.342283
314A,ANCHORVALE LINK,2020-09,SENGKANG,5 ROOM,01 TO 03,110.0,Premium Apartment,2003,81 years 09 months,427000.0,314A ANCHORVALE LINK,"1.3909882, 103.88917682361111",1.1370486
333C,ANCHORVALE LINK,2020-09,SENGKANG,5 ROOM,01 TO 03,112.0,Improved,2015,93 years 10 months,545000.0,333C ANCHORVALE LINK,"1.3944727000000001, 103.89182931708257",0.8521801
314B,ANCHORVALE LINK,2020-09,SENGKANG,5 ROOM,13 TO 15,110.0,Premium Apartment,2003,82 years 01 month,475000.0,314B ANCHORVALE LINK,"1.3911421000000002, 103.88888271391274",1.1698868
302A,ANCHORVALE LINK,2020-09,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2001,79 years 11 months,448000.0,302A ANCHORVALE LINK,"1.3877415499999999, 103.89136212105768",0.89433885
318A,ANCHORVALE LINK,2020-09,SENGKANG,5 ROOM,01 TO 03,110.0,Premium Apartment,2003,81 years 08 months,418000.0,318A ANCHORVALE LINK,"1.39383075, 103.88973556573262",1.0806425
333A,ANCHORVALE LINK,2020-09,SENGKANG,5 ROOM,04 TO 06,112.0,Improved,2015,93 years 09 months,568000.0,333A ANCHORVALE LINK,"1.3946448, 103.89108434846383",0.93473107
306A,ANCHORVALE LINK,2020-09,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2002,80 years 09 months,380000.0,306A ANCHORVALE LINK,"1.3901365, 103.88906224120112",1.1491617
332C,ANCHORVALE LINK,2020-09,SENGKANG,5 ROOM,04 TO 06,112.0,Improved,2015,93 years 09 months,560000.0,332C ANCHORVALE LINK,"1.39508115, 103.89194217364641",0.842572
304A,ANCHORVALE LINK,2020-09,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2002,80 years 04 months,418000.0,304A ANCHORVALE LINK,"1.3881343, 103.88872080159402",1.1874293
307C,ANCHORVALE RD,2020-09,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2001,80 years 02 months,465000.0,307C ANCHORVALE ROAD,"1.3899579499999999, 103.88689087145087",1.3905169
317C,ANCHORVALE RD,2020-09,SENGKANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2003,81 years 06 months,455000.0,317C ANCHORVALE ROAD,"1.3935016999999998, 103.88849767391736",1.2167279
329B,ANCHORVALE ST,2020-09,SENGKANG,5 ROOM,10 TO 12,112.0,Improved,2015,94 years,580000.0,329B ANCHORVALE STREET,"1.3957725, 103.8894976",1.113694
331A,ANCHORVALE ST,2020-09,SENGKANG,5 ROOM,04 TO 06,113.0,Improved,2015,94 years,575000.0,331A ANCHORVALE STREET,"1.3960772499999998, 103.8904634689319",1.009102
331B,ANCHORVALE ST,2020-09,SENGKANG,5 ROOM,07 TO 09,112.0,Improved,2015,93 years 11 months,578000.0,331B ANCHORVALE STREET,"1.3956053499999999, 103.89016188195825",1.0400395
330A,ANCHORVALE ST,2020-09,SENGKANG,5 ROOM,16 TO 18,112.0,Improved,2015,93 years 11 months,578888.0,330A ANCHORVALE STREET,"1.3966168, 103.8900411",1.0578912
331B,ANCHORVALE ST,2020-09,SENGKANG,5 ROOM,13 TO 15,112.0,Improved,2015,93 years 11 months,610000.0,331B ANCHORVALE STREET,"1.3956053499999999, 103.89016188195825",1.0400395
201D,COMPASSVALE DR,2020-09,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 10 months,413000.0,201D COMPASSVALE DRIVE,"1.3873989500000001, 103.89357185569075",0.6497235
268D,COMPASSVALE LINK,2020-09,SENGKANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2006,84 years 05 months,520000.0,268D COMPASSVALE LINK,"1.3850022000000002, 103.89586143526071",0.41005936
259A,COMPASSVALE RD,2020-09,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 06 months,470000.0,259A COMPASSVALE ROAD,"1.3941457, 103.896838",0.3114367
258B,COMPASSVALE RD,2020-09,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2001,79 years 04 months,450000.0,258B COMPASSVALE ROAD,"1.39287405, 103.89755906298302",0.2243848
259A,COMPASSVALE RD,2020-09,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2001,79 years 05 months,500000.0,259A COMPASSVALE ROAD,"1.3941457, 103.896838",0.3114367
245,COMPASSVALE RD,2020-09,SENGKANG,5 ROOM,10 TO 12,116.0,Improved,2000,78 years 09 months,447000.0,245 COMPASSVALE ROAD,"1.3930139499999998, 103.89917512832258",0.09983362
257C,COMPASSVALE RD,2020-09,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2001,79 years 05 months,535000.0,257C COMPASSVALE ROAD,"1.3929205, 103.8962227588473",0.36515632
292A,COMPASSVALE ST,2020-09,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2002,80 years 05 months,415000.0,292A COMPASSVALE STREET,"1.39613415, 103.89916700744284",0.18190753
291B,COMPASSVALE ST,2020-09,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2002,80 years 05 months,410000.0,291B COMPASSVALE STREET,"1.3959234500000002, 103.89843629171219",0.2045015
233,COMPASSVALE WALK,2020-09,SENGKANG,5 ROOM,13 TO 15,123.0,Improved,1999,77 years 10 months,465000.0,233 COMPASSVALE WALK,"1.3900597000000001, 103.9006423592427",0.13980861
403B,FERNVALE LANE,2020-09,SENGKANG,5 ROOM,22 TO 24,112.0,Premium Apartment,2004,82 years 07 months,425000.0,403B FERNVALE LANE,"1.38880215, 103.87299434003288",2.9357002
404A,FERNVALE LANE,2020-09,SENGKANG,5 ROOM,16 TO 18,112.0,Premium Apartment,2004,82 years 07 months,490000.0,404A FERNVALE LANE,"1.3884638, 103.87376786977211",2.849753
404A,FERNVALE LANE,2020-09,SENGKANG,5 ROOM,01 TO 03,112.0,Premium Apartment,2004,82 years 07 months,390000.0,404A FERNVALE LANE,"1.3884638, 103.87376786977211",2.849753
440C,FERNVALE LINK,2020-09,SENGKANG,5 ROOM,13 TO 15,113.0,Improved,2015,93 years 11 months,560000.0,440C FERNVALE LINK,"1.39259085, 103.8784299070545",2.3328152
415B,FERNVALE LINK,2020-09,SENGKANG,5 ROOM,04 TO 06,113.0,Improved,2016,94 years 05 months,500000.0,415B FERNVALE LINK,"1.3888403999999999, 103.8801156376457",2.1438563
440A,FERNVALE LINK,2020-09,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2015,93 years 11 months,558888.0,440A FERNVALE LINK,"1.3932738, 103.87848966634715",2.3269153
416B,FERNVALE LINK,2020-09,SENGKANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 05 months,599000.0,416B FERNVALE LINK,"1.3905124, 103.880485274432",2.1029174
440B,FERNVALE LINK,2020-09,SENGKANG,5 ROOM,16 TO 18,113.0,Improved,2015,93 years 11 months,565000.0,440B FERNVALE LINK,"1.39338965, 103.87819436651608",2.3598568
415B,FERNVALE LINK,2020-09,SENGKANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 05 months,580000.0,415B FERNVALE LINK,"1.3888403999999999, 103.8801156376457",2.1438563
415B,FERNVALE LINK,2020-09,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2016,94 years 04 months,575000.0,415B FERNVALE LINK,"1.3888403999999999, 103.8801156376457",2.1438563
415B,FERNVALE LINK,2020-09,SENGKANG,5 ROOM,16 TO 18,113.0,Improved,2016,94 years 04 months,670000.0,415B FERNVALE LINK,"1.3888403999999999, 103.8801156376457",2.1438563
416A,FERNVALE LINK,2020-09,SENGKANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 05 months,550000.0,416A FERNVALE LINK,"1.3905714, 103.87994445000001",2.163071
415C,FERNVALE LINK,2020-09,SENGKANG,5 ROOM,10 TO 12,112.0,Improved,2016,94 years 04 months,598000.0,415C FERNVALE LINK,"1.3893479000000002, 103.88036763695146",2.1157854
415B,FERNVALE LINK,2020-09,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2016,94 years 04 months,545000.0,415B FERNVALE LINK,"1.3888403999999999, 103.8801156376457",2.1438563
440B,FERNVALE LINK,2020-09,SENGKANG,5 ROOM,04 TO 06,113.0,Improved,2015,93 years 10 months,540000.0,440B FERNVALE LINK,"1.39338965, 103.87819436651608",2.3598568
416B,FERNVALE LINK,2020-09,SENGKANG,5 ROOM,01 TO 03,113.0,Improved,2016,94 years 04 months,515000.0,416B FERNVALE LINK,"1.3905124, 103.880485274432",2.1029174
412B,FERNVALE LINK,2020-09,SENGKANG,5 ROOM,10 TO 12,114.0,Premium Apartment,2004,82 years 08 months,475000.0,412B FERNVALE LINK,"1.3897826, 103.87797925906294",2.3813834
406B,FERNVALE RD,2020-09,SENGKANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2004,83 years 03 months,436000.0,406B FERNVALE ROAD,"1.38848945, 103.87431805916295",2.7885711
406C,FERNVALE RD,2020-09,SENGKANG,5 ROOM,04 TO 06,110.0,Premium Apartment,2004,83 years 04 months,405000.0,406C FERNVALE ROAD,"1.3886303, 103.87469506854123",2.7466207
434B,FERNVALE RD,2020-09,SENGKANG,5 ROOM,07 TO 09,113.0,Premium Apartment,2013,91 years 10 months,530000.0,434B FERNVALE ROAD,"1.3946049, 103.87661418650087",2.5369697
406B,FERNVALE RD,2020-09,SENGKANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2004,83 years 03 months,438000.0,406B FERNVALE ROAD,"1.38848945, 103.87431805916295",2.7885711
409B,FERNVALE RD,2020-09,SENGKANG,5 ROOM,07 TO 09,115.0,Premium Apartment,2004,83 years 03 months,450000.0,409B FERNVALE ROAD,"1.38945465, 103.87711298900876",2.477686
408B,FERNVALE RD,2020-09,SENGKANG,5 ROOM,13 TO 15,115.0,Premium Apartment,2004,82 years 11 months,474000.0,408B FERNVALE ROAD,"1.38909795, 103.87598191925193",2.6034663
406C,FERNVALE RD,2020-09,SENGKANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2004,83 years 03 months,405000.0,406C FERNVALE ROAD,"1.3886303, 103.87469506854123",2.7466207
164A,RIVERVALE CRES,2020-09,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2017,95 years 08 months,530000.0,164A RIVERVALE CRESCENT,"1.39005585, 103.90752842913287",0.904532
183A,RIVERVALE CRES,2020-09,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2003,81 years 08 months,390000.0,183A RIVERVALE CRESCENT,"1.39166845, 103.90790935922558",0.9486692
157D,RIVERVALE CRES,2020-09,SENGKANG,5 ROOM,13 TO 15,112.0,Premium Apartment,2003,82 years 01 month,425000.0,157D RIVERVALE CRESCENT,"1.3881353, 103.90774946355306",0.92954046
155,RIVERVALE CRES,2020-09,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2005,84 years 03 months,403000.0,155 RIVERVALE CRESCENT,"1.39071715, 103.90736646969444",0.88705665
157C,RIVERVALE CRES,2020-09,SENGKANG,5 ROOM,16 TO 18,110.0,Premium Apartment,2003,82 years 01 month,448000.0,157C RIVERVALE CRESCENT,"1.3878751999999999, 103.90766526090577",0.9204632
122E,RIVERVALE DR,2020-09,SENGKANG,5 ROOM,16 TO 18,110.0,Improved,2000,78 years 11 months,428000.0,122E RIVERVALE DRIVE,"1.387778, 103.90573454120306",0.70620143
192B,RIVERVALE DR,2020-09,SENGKANG,5 ROOM,16 TO 18,115.0,Improved,2000,79 years,430000.0,192B RIVERVALE DRIVE,"1.3942358, 103.90299197542325",0.42035165
192B,RIVERVALE DR,2020-09,SENGKANG,5 ROOM,07 TO 09,115.0,Improved,2000,79 years,440000.0,192B RIVERVALE DRIVE,"1.3942358, 103.90299197542325",0.42035165
123C,RIVERVALE DR,2020-09,SENGKANG,5 ROOM,01 TO 03,115.0,Improved,1999,78 years,418000.0,123C RIVERVALE DRIVE,"1.3865063, 103.90204709147096",0.30476072
116B,RIVERVALE DR,2020-09,SENGKANG,5 ROOM,10 TO 12,115.0,Improved,2000,78 years 10 months,425000.0,116B RIVERVALE DRIVE,"1.3821894000000001, 103.90218138835422",0.3646612
186C,RIVERVALE DR,2020-09,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 04 months,375000.0,186C RIVERVALE DRIVE,"1.39287195, 103.90510360216167",0.6415073
282C,SENGKANG EAST AVE,2020-09,SENGKANG,5 ROOM,13 TO 15,112.0,Premium Apartment,2015,94 years,724000.0,282C SENGKANG EAST AVENUE,"1.38511875, 103.89247005",0.7784618
200D,SENGKANG EAST RD,2020-09,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2001,79 years 10 months,460000.0,200D SENGKANG EAST ROAD,"1.3872037000000002, 103.89319196474028",0.6922526
261B,SENGKANG EAST WAY,2020-09,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2000,79 years 01 month,475000.0,261B SENGKANG EAST WAY,"1.39365075, 103.89415064978525",0.5941782
260A,SENGKANG EAST WAY,2020-09,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2001,79 years 05 months,557000.0,260A SENGKANG EAST WAY,"1.3932863, 103.89540210353046",0.45605555
260C,SENGKANG EAST WAY,2020-09,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2001,79 years 04 months,515000.0,260C SENGKANG EAST WAY,"1.3940869999999999, 103.8953854692526",0.46318448
261A,SENGKANG EAST WAY,2020-09,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2000,79 years 01 month,545000.0,261A SENGKANG EAST WAY,"1.3941034, 103.89456020869537",0.552179
469A,SENGKANG WEST WAY,2020-09,SENGKANG,5 ROOM,22 TO 24,113.0,Improved,2016,95 years,572000.0,469A SENGKANG WEST WAY,"1.3960081500000001, 103.87798694432337",2.3870497
469C,SENGKANG WEST WAY,2020-09,SENGKANG,5 ROOM,16 TO 18,113.0,Improved,2016,94 years 11 months,570000.0,469C SENGKANG WEST WAY,"1.3963961, 103.87770712841984",2.4188578
433B,SENGKANG WEST WAY,2020-09,SENGKANG,5 ROOM,16 TO 18,113.0,Improved,2014,93 years 01 month,545000.0,433B SENGKANG WEST WAY,"1.3939352999999999, 103.87755209425765",2.4318862
469B,SENGKANG WEST WAY,2020-09,SENGKANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 11 months,560000.0,469B SENGKANG WEST WAY,"1.3958818, 103.87754923661993",2.4353473
312A,ANCHORVALE LANE,2020-09,SENGKANG,EXECUTIVE,04 TO 06,128.0,Premium Apartment,2002,81 years 03 months,478000.0,312A ANCHORVALE LANE,"1.39170235, 103.8852732399148",1.5715193
312A,ANCHORVALE LANE,2020-09,SENGKANG,EXECUTIVE,07 TO 09,126.0,Premium Apartment,2002,81 years 02 months,510000.0,312A ANCHORVALE LANE,"1.39170235, 103.8852732399148",1.5715193
315C,ANCHORVALE RD,2020-09,SENGKANG,EXECUTIVE,07 TO 09,125.0,Premium Apartment,2003,81 years 10 months,575000.0,315C ANCHORVALE ROAD,"1.3925638, 103.88811000697577",1.2577298
202A,COMPASSVALE DR,2020-09,SENGKANG,EXECUTIVE,10 TO 12,130.0,Apartment,2001,79 years 09 months,595000.0,202A COMPASSVALE DRIVE,"1.38832855, 103.89306565634311",0.70440084
