block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
323,YISHUN CTRL,2020-03,YISHUN,4 ROOM,01 TO 03,108.0,Model A,1988,67 years 05 months,350000.0,323 YISHUN CENTRAL,"1.4282772499999998, 103.84159126497758",1.1663407
302,YISHUN CTRL,2020-03,YISHUN,4 ROOM,04 TO 06,108.0,Model A,1988,67 years,353000.0,302 YISHUN CENTRAL,"1.4300202999999998, 103.83970542699956",1.2272936
342C,YISHUN RING RD,2020-03,YISHUN,4 ROOM,13 TO 15,93.0,Premium Apartment,2016,94 years 11 months,425000.0,342C YISHUN RING ROAD,"1.42994815, 103.84415828705676",1.2485462
386,YISHUN RING RD,2020-03,YISHUN,4 ROOM,01 TO 03,104.0,Model A,1988,67 years 04 months,300000.0,386 YISHUN RING ROAD,"1.4289668999999998, 103.84645976447487",1.3107736
141,YISHUN RING RD,2020-03,YISHUN,4 ROOM,01 TO 03,93.0,New Generation,1984,63 years 09 months,315000.0,141 YISHUN RING ROAD,"1.4310125, 103.82993753443186",1.778415
255,YISHUN RING RD,2020-03,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1985,64 years 05 months,290000.0,255 YISHUN RING ROAD,"1.434385, 103.8406769966295",1.3311512
113,YISHUN RING RD,2020-03,YISHUN,4 ROOM,04 TO 06,103.0,Model A,1986,65 years,320000.0,113 YISHUN RING ROAD,"1.4347376, 103.82862746303965",1.9521339
115,YISHUN RING RD,2020-03,YISHUN,4 ROOM,04 TO 06,109.0,Model A,1983,62 years 04 months,333000.0,115 YISHUN RING ROAD,"1.43434815, 103.82829319015218",1.9723808
402,YISHUN RING RD,2020-03,YISHUN,4 ROOM,07 TO 09,104.0,Model A,1989,67 years 11 months,325000.0,402 YISHUN RING ROAD,"1.42649985, 103.84728324961472",1.2954048
794,YISHUN RING RD,2020-03,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1987,65 years 11 months,318000.0,794 YISHUN RING ROAD,"1.4201846, 103.83196344330615",1.4171604
395,YISHUN RING RD,2020-03,YISHUN,4 ROOM,01 TO 03,104.0,Model A,1988,67 years 06 months,300000.0,395 YISHUN RING ROAD,"1.4288378, 103.847248431304",1.347641
257,YISHUN RING RD,2020-03,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1986,65 years,303000.0,257 YISHUN RING ROAD,"1.4346700000000001, 103.83938434858263",1.3550956
342B,YISHUN RING RD,2020-03,YISHUN,4 ROOM,01 TO 03,96.0,Premium Apartment,2016,94 years 10 months,360000.0,342B YISHUN RING ROAD,"1.4302288, 103.8447848164324",1.2745235
342B,YISHUN RING RD,2020-03,YISHUN,4 ROOM,13 TO 15,96.0,Premium Apartment,2016,94 years 10 months,440000.0,342B YISHUN RING ROAD,"1.4302288, 103.8447848164324",1.2745235
266,YISHUN ST 22,2020-03,YISHUN,4 ROOM,04 TO 06,104.0,Model A,1987,66 years,348000.0,266 YISHUN STREET 22,"1.43701245, 103.83881188076089",1.4280775
335B,YISHUN ST 31,2020-03,YISHUN,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 08 months,380000.0,335B YISHUN STREET 31,"1.43286905, 103.84433519364636",1.3287138
336A,YISHUN ST 31,2020-03,YISHUN,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 08 months,415000.0,336A YISHUN STREET 31,"1.43134315, 103.84488488880905",1.3061374
333A,YISHUN ST 31,2020-03,YISHUN,4 ROOM,01 TO 03,92.0,Model A,2015,94 years 08 months,360000.0,333A YISHUN STREET 31,"1.4320481, 103.84478814081797",1.3209697
333D,YISHUN ST 31,2020-03,YISHUN,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 08 months,423888.0,333D YISHUN STREET 31,"1.4320899, 103.84613076082046",1.3719258
504B,YISHUN ST 51,2020-03,YISHUN,4 ROOM,07 TO 09,93.0,Model A,2016,95 years,398000.0,504B YISHUN STREET 51,"1.4176134, 103.8440696719844",0.93059784
638,YISHUN ST 61,2020-03,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1987,66 years 01 month,293000.0,638 YISHUN STREET 61,"1.42024175, 103.83856339178041",1.0037512
638,YISHUN ST 61,2020-03,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1987,66 years,300000.0,638 YISHUN STREET 61,"1.42024175, 103.83856339178041",1.0037512
627,YISHUN ST 61,2020-03,YISHUN,4 ROOM,07 TO 09,103.0,Model A,1988,66 years 11 months,385000.0,627 YISHUN STREET 61,"1.4176979, 103.8371361",1.004495
635,YISHUN ST 61,2020-03,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1987,66 years 05 months,278000.0,635 YISHUN STREET 61,"1.41920345, 103.83899394145162",0.96313256
635,YISHUN ST 61,2020-03,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1987,66 years 05 months,315000.0,635 YISHUN STREET 61,"1.41920345, 103.83899394145162",0.96313256
642,YISHUN ST 61,2020-03,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1986,65 years 07 months,303300.0,642 YISHUN STREET 61,"1.42090345, 103.8374263",1.0665226
713,YISHUN ST 71,2020-03,YISHUN,4 ROOM,01 TO 03,84.0,Simplified,1987,66 years 04 months,265000.0,713 YISHUN STREET 71,"1.4272527, 103.82705678752086",1.9609075
714,YISHUN ST 71,2020-03,YISHUN,4 ROOM,04 TO 06,88.0,Simplified,1988,67 years,308000.0,714 YISHUN STREET 71,"1.42709375, 103.82783143423282",1.8889099
727,YISHUN ST 71,2020-03,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1985,64 years 08 months,335000.0,727 YISHUN STREET 71,"1.4262134, 103.83098410217809",1.6060936
727,YISHUN ST 71,2020-03,YISHUN,4 ROOM,01 TO 03,104.0,Model A,1985,64 years 08 months,316800.0,727 YISHUN STREET 71,"1.4262134, 103.83098410217809",1.6060936
850,YISHUN ST 81,2020-03,YISHUN,4 ROOM,01 TO 03,104.0,Model A,1988,67 years 04 months,375000.0,850 YISHUN STREET 81,"1.4162464, 103.83604739471983",1.0353843
844,YISHUN ST 81,2020-03,YISHUN,4 ROOM,04 TO 06,104.0,Model A,1988,67 years 09 months,375000.0,844 YISHUN STREET 81,"1.4156853, 103.83548894228025",1.0606419
875,YISHUN ST 81,2020-03,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1988,66 years 10 months,290000.0,875 YISHUN STREET 81,"1.414769, 103.83628806450768",0.98785543
426D,YISHUN AVE 11,2020-03,YISHUN,5 ROOM,04 TO 06,112.0,Improved,2015,94 years 01 month,458000.0,426D YISHUN AVENUE 11,"1.42312115, 103.84727492813002",1.2180864
426D,YISHUN AVE 11,2020-03,YISHUN,5 ROOM,01 TO 03,112.0,Improved,2015,94 years,460000.0,426D YISHUN AVENUE 11,"1.42312115, 103.84727492813002",1.2180864
426C,YISHUN AVE 11,2020-03,YISHUN,5 ROOM,01 TO 03,112.0,Improved,2015,94 years,440000.0,426C YISHUN AVENUE 11,"1.4227712499999998, 103.8469826507458",1.1930405
347A,YISHUN AVE 11,2020-03,YISHUN,5 ROOM,13 TO 15,112.0,DBSS,2013,92 years 06 months,740000.0,347A YISHUN AVENUE 11,"1.4279940500000001, 103.84246661978598",1.164555
349,YISHUN AVE 11,2020-03,YISHUN,5 ROOM,01 TO 03,121.0,Improved,1988,67 years 05 months,375000.0,349 YISHUN AVENUE 11,"1.42612695, 103.84387050850026",1.1421549
658,YISHUN AVE 4,2020-03,YISHUN,5 ROOM,01 TO 03,121.0,Improved,1987,66 years 06 months,410000.0,658 YISHUN AVENUE 4,"1.4218023, 103.83926797945179",1.0221472
658,YISHUN AVE 4,2020-03,YISHUN,5 ROOM,01 TO 03,121.0,Improved,1987,66 years 05 months,400000.0,658 YISHUN AVENUE 4,"1.4218023, 103.83926797945179",1.0221472
289,YISHUN AVE 6,2020-03,YISHUN,5 ROOM,01 TO 03,122.0,Improved,1987,66 years 04 months,380000.0,289 YISHUN AVENUE 6,"1.440455, 103.8391798",1.510607
315B,YISHUN AVE 9,2020-03,YISHUN,5 ROOM,01 TO 03,112.0,Improved,2015,94 years 07 months,503000.0,315B YISHUN AVENUE 9,"1.43203445, 103.84243480112448",1.2712225
342C,YISHUN RING RD,2020-03,YISHUN,5 ROOM,07 TO 09,117.0,Premium Apartment,2016,94 years 10 months,548000.0,342C YISHUN RING ROAD,"1.42994815, 103.84415828705676",1.2485462
809,YISHUN RING RD,2020-03,YISHUN,5 ROOM,01 TO 03,123.0,Improved,1987,66 years 01 month,480000.0,809 YISHUN RING ROAD,"1.41649725, 103.8309150337169",1.4457309
161,YISHUN ST 11,2020-03,YISHUN,5 ROOM,07 TO 09,121.0,Improved,1985,64 years 03 months,443000.0,161 YISHUN STREET 11,"1.4324699, 103.83281910305469",1.5954081
335C,YISHUN ST 31,2020-03,YISHUN,5 ROOM,04 TO 06,112.0,Improved,2015,94 years 09 months,450000.0,335C YISHUN STREET 31,"1.4324237499999999, 103.8443890919747",1.3187209
335C,YISHUN ST 31,2020-03,YISHUN,5 ROOM,07 TO 09,112.0,Improved,2015,94 years 09 months,520000.0,335C YISHUN STREET 31,"1.4324237499999999, 103.8443890919747",1.3187209
336C,YISHUN ST 31,2020-03,YISHUN,5 ROOM,07 TO 09,112.0,Improved,2015,94 years 08 months,503000.0,336C YISHUN STREET 31,"1.43195185, 103.84439392024777",1.3067071
504B,YISHUN ST 51,2020-03,YISHUN,5 ROOM,13 TO 15,113.0,Improved,2016,95 years,540000.0,504B YISHUN STREET 51,"1.4176134, 103.8440696719844",0.93059784
504B,YISHUN ST 51,2020-03,YISHUN,5 ROOM,07 TO 09,112.0,Improved,2016,95 years,530000.0,504B YISHUN STREET 51,"1.4176134, 103.8440696719844",0.93059784
644,YISHUN ST 61,2020-03,YISHUN,5 ROOM,01 TO 03,121.0,Improved,1988,67 years 03 months,395000.0,644 YISHUN STREET 61,"1.4216588, 103.83745392270397",1.0835735
865,YISHUN ST 81,2020-03,YISHUN,5 ROOM,10 TO 12,122.0,Improved,1988,67 years,502000.0,865 YISHUN STREET 81,"1.4139722, 103.83854026026282",0.84813887
351,YISHUN AVE 11,2020-03,YISHUN,EXECUTIVE,01 TO 03,154.0,Maisonette,1988,67 years 06 months,650000.0,351 YISHUN AVENUE 11,"1.42642655, 103.84409360000001",1.1560438
325,YISHUN CTRL,2020-03,YISHUN,EXECUTIVE,04 TO 06,146.0,Maisonette,1988,67 years 08 months,545000.0,325 YISHUN CENTRAL,"1.42934505, 103.84202991342582",1.196551
325,YISHUN CTRL,2020-03,YISHUN,EXECUTIVE,07 TO 09,146.0,Maisonette,1988,67 years 08 months,561000.0,325 YISHUN CENTRAL,"1.42934505, 103.84202991342582",1.196551
359,YISHUN RING RD,2020-03,YISHUN,EXECUTIVE,10 TO 12,146.0,Maisonette,1988,67 years 04 months,578888.0,359 YISHUN RING ROAD,"1.4274049, 103.84569545553924",1.2382263
292,YISHUN ST 22,2020-03,YISHUN,EXECUTIVE,01 TO 03,165.0,Apartment,1992,71 years 03 months,660000.0,292 YISHUN STREET 22,"1.4368258, 103.83753800409055",1.4585834
611,YISHUN ST 61,2020-03,YISHUN,EXECUTIVE,04 TO 06,146.0,Maisonette,1987,66 years 08 months,620000.0,611 YISHUN STREET 61,"1.42016915, 103.83595516211429",1.1277292
331,ANG MO KIO AVE 1,2020-04,ANG MO KIO,3 ROOM,01 TO 03,68.0,New Generation,1981,59 years 11 months,272000.0,331 ANG MO KIO AVENUE 1,"1.3621124, 103.85075727097299",1.1966188
473,ANG MO KIO AVE 10,2020-04,ANG MO KIO,3 ROOM,04 TO 06,67.0,New Generation,1984,63 years 04 months,290000.0,473 ANG MO KIO AVENUE 10,"1.36306195, 103.85683672723425",1.8066465
178,ANG MO KIO AVE 4,2020-04,ANG MO KIO,3 ROOM,10 TO 12,68.0,New Generation,1981,60 years,258000.0,178 ANG MO KIO AVENUE 4,"1.3763809, 103.83682141001981",0.55402786
700A,ANG MO KIO AVE 6,2020-04,ANG MO KIO,4 ROOM,19 TO 21,91.0,Model A,2003,82 years 06 months,668000.0,700A ANG MO KIO AVENUE 6,"1.3698728999999998, 103.84591113731156",0.63248307
350,ANG MO KIO ST 32,2020-04,ANG MO KIO,4 ROOM,10 TO 12,90.0,Model A,2001,80 years 09 months,572000.0,350 ANG MO KIO STREET 32,"1.3637277, 103.85003413765219",1.1054755
402,ANG MO KIO AVE 10,2020-04,ANG MO KIO,5 ROOM,10 TO 12,119.0,Improved,1979,58 years 01 month,525000.0,402 ANG MO KIO AVENUE 10,"1.36145895, 103.8553229500541",1.6629438
588B,ANG MO KIO ST 52,2020-04,ANG MO KIO,5 ROOM,19 TO 21,112.0,DBSS,2011,90 years 04 months,815000.0,588B ANG MO KIO STREET 52,"1.3719907, 103.85303949516165",1.3342596
588C,ANG MO KIO ST 52,2020-04,ANG MO KIO,5 ROOM,25 TO 27,112.0,DBSS,2011,90 years 04 months,875000.0,588C ANG MO KIO STREET 52,"1.3718687, 103.85348335",1.382906
407,SIN MING AVE,2020-04,BISHAN,3 ROOM,10 TO 12,64.0,Simplified,1986,65 years 05 months,380000.0,407 SIN MING AVENUE,"1.36342845, 103.83426887812382",0.97150147
225,BISHAN ST 23,2020-04,BISHAN,4 ROOM,10 TO 12,103.0,Model A,1992,71 years 04 months,595000.0,225 BISHAN STREET 23,"1.35860995, 103.84755052604547",0.96830696
223,BISHAN ST 23,2020-04,BISHAN,4 ROOM,07 TO 09,103.0,Model A,1992,71 years 04 months,520000.0,223 BISHAN STREET 23,"1.3584372, 103.84830756862081",1.03243
273B,BISHAN ST 24,2020-04,BISHAN,4 ROOM,10 TO 12,95.0,DBSS,2011,90 years 05 months,808000.0,273B BISHAN STREET 24,"1.3560652, 103.84349798461022",0.7895564
156,BISHAN ST 13,2020-04,BISHAN,5 ROOM,13 TO 15,121.0,Improved,1988,67 years 06 months,670000.0,156 BISHAN STREET 13,"1.3454356, 103.85678031533533",1.9991167
186,BISHAN ST 13,2020-04,BISHAN,EXECUTIVE,10 TO 12,146.0,Maisonette,1987,66 years 05 months,925000.0,186 BISHAN STREET 13,"1.34940615, 103.8522869844987",1.5265589
16,JLN TENTERAM,2020-04,KALLANG/WHAMPOA,4 ROOM,01 TO 03,86.0,Model A,2002,81 years 06 months,447000.0,16 JALAN TENTERAM,"1.32805165, 103.85953018220475",2.5119603
11,FARRER PK RD,2020-04,KALLANG/WHAMPOA,5 ROOM,16 TO 18,109.0,Improved,2004,83 years 03 months,770000.0,11 FARRER PARK ROAD,"1.3123539499999999, 103.85205164813605",2.253565
105,JLN RAJAH,2020-04,KALLANG/WHAMPOA,EXECUTIVE,04 TO 06,149.0,Maisonette,1984,63 years 04 months,720000.0,105 JALAN RAJAH,"1.32837265, 103.85402941639364",2.0478315
590A,MONTREAL LINK,2020-04,SEMBAWANG,3 ROOM,16 TO 18,68.0,Model A,2015,94 years,310000.0,590A MONTREAL LINK,"1.4502042, 103.82697699335108",2.3738706
300,CANBERRA RD,2020-04,SEMBAWANG,5 ROOM,07 TO 09,120.0,Improved,1998,77 years 06 months,426000.0,300 CANBERRA ROAD,"1.4455884, 103.82303718961336",2.6113303
96,LOR 3 TOA PAYOH,2020-04,TOA PAYOH,3 ROOM,04 TO 06,68.0,Improved,1970,48 years 10 months,258000.0,96 LORONG 3 TOA PAYOH,"1.3386312500000002, 103.84839265",1.444808
96,LOR 3 TOA PAYOH,2020-04,TOA PAYOH,3 ROOM,10 TO 12,68.0,Improved,1970,48 years 09 months,238000.0,96 LORONG 3 TOA PAYOH,"1.3386312500000002, 103.84839265",1.444808
2,LOR 7 TOA PAYOH,2020-04,TOA PAYOH,3 ROOM,01 TO 03,66.0,Improved,1969,48 years 03 months,208000.0,2 LORONG 7 TOA PAYOH,"1.33880335, 103.8536601925122",1.8244798
205,TOA PAYOH NTH,2020-04,TOA PAYOH,3 ROOM,07 TO 09,65.0,Improved,1973,52 years 03 months,260000.0,205 TOA PAYOH NORTH,"1.3420139, 103.84820662971964",1.358115
258,KIM KEAT AVE,2020-04,TOA PAYOH,5 ROOM,01 TO 03,127.0,Improved,1988,67 years 09 months,588888.0,258 KIM KEAT AVENUE,"1.3328511, 103.85787017796162",2.2875793
709,YISHUN AVE 5,2020-04,YISHUN,3 ROOM,01 TO 03,68.0,New Generation,1984,63 years 01 month,225000.0,709 YISHUN AVENUE 5,"1.42859275, 103.82777373221793",1.918175
704,YISHUN AVE 5,2020-04,YISHUN,3 ROOM,01 TO 03,68.0,New Generation,1984,62 years 09 months,245000.0,704 YISHUN AVENUE 5,"1.4292532, 103.82890230000001",1.8319582
303,YISHUN CTRL,2020-04,YISHUN,3 ROOM,07 TO 09,74.0,Model A,1988,67 years 08 months,220000.0,303 YISHUN CENTRAL,"1.43027375, 103.8401301",1.2275808
342B,YISHUN RING RD,2020-04,YISHUN,3 ROOM,07 TO 09,68.0,Premium Apartment,2016,94 years 10 months,320000.0,342B YISHUN RING ROAD,"1.4302288, 103.8447848164324",1.2745235
160,YISHUN ST 11,2020-04,YISHUN,3 ROOM,04 TO 06,67.0,New Generation,1985,64 years 06 months,270000.0,160 YISHUN STREET 11,"1.43236865, 103.83333677629099",1.5594157
335A,YISHUN ST 31,2020-04,YISHUN,3 ROOM,07 TO 09,67.0,Model A,2015,94 years 08 months,312000.0,335A YISHUN STREET 31,"1.4332885499999999, 103.84450398116765",1.3442178
748,YISHUN ST 72,2020-04,YISHUN,3 ROOM,04 TO 06,82.0,New Generation,1984,62 years 09 months,288888.0,748 YISHUN STREET 72,"1.42747095, 103.83342626848513",1.4487668
428B,YISHUN AVE 11,2020-04,YISHUN,4 ROOM,10 TO 12,92.0,Model A,2015,94 years,400000.0,428B YISHUN AVENUE 11,"1.4221285, 103.84735265195346",1.2005857
663,YISHUN AVE 4,2020-04,YISHUN,4 ROOM,10 TO 12,85.0,Simplified,1987,66 years 06 months,300000.0,663 YISHUN AVENUE 4,"1.4199354, 103.84021816427783",0.95357007
408,YISHUN AVE 6,2020-04,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1988,67 years 03 months,260000.0,408 YISHUN AVENUE 6,"1.42624035, 103.848421140429",1.3578926
303,YISHUN CTRL,2020-04,YISHUN,4 ROOM,01 TO 03,105.0,Model A,1988,67 years 08 months,355000.0,303 YISHUN CENTRAL,"1.43027375, 103.8401301",1.2275808
808,YISHUN RING RD,2020-04,YISHUN,4 ROOM,04 TO 06,108.0,Model A,1987,66 years,418000.0,808 YISHUN RING ROAD,"1.416871, 103.83095276623163",1.4482415
333A,YISHUN ST 31,2020-04,YISHUN,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 08 months,420000.0,333A YISHUN STREET 31,"1.4320481, 103.84478814081797",1.3209697
335B,YISHUN ST 31,2020-04,YISHUN,4 ROOM,01 TO 03,92.0,Model A,2015,94 years 08 months,375000.0,335B YISHUN STREET 31,"1.43286905, 103.84433519364636",1.3287138
333A,YISHUN ST 31,2020-04,YISHUN,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 08 months,430000.0,333A YISHUN STREET 31,"1.4320481, 103.84478814081797",1.3209697
333A,YISHUN ST 31,2020-04,YISHUN,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 08 months,400000.0,333A YISHUN STREET 31,"1.4320481, 103.84478814081797",1.3209697
334D,YISHUN ST 31,2020-04,YISHUN,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 08 months,415000.0,334D YISHUN STREET 31,"1.4324192, 103.84653095514706",1.3975543
334D,YISHUN ST 31,2020-04,YISHUN,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 08 months,402500.0,334D YISHUN STREET 31,"1.4324192, 103.84653095514706",1.3975543
334A,YISHUN ST 31,2020-04,YISHUN,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 07 months,430000.0,334A YISHUN STREET 31,"1.43291365, 103.84470359563491",1.3404683
334B,YISHUN ST 31,2020-04,YISHUN,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 07 months,398000.0,334B YISHUN STREET 31,"1.4326226, 103.84567339821228",1.3665752
642,YISHUN ST 61,2020-04,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1986,65 years 07 months,280000.0,642 YISHUN STREET 61,"1.42090345, 103.8374263",1.0665226
726,YISHUN ST 71,2020-04,YISHUN,4 ROOM,04 TO 06,104.0,Model A,1985,64 years 07 months,338000.0,726 YISHUN STREET 71,"1.42655885, 103.83095734812065",1.6146016
426D,YISHUN AVE 11,2020-04,YISHUN,5 ROOM,07 TO 09,112.0,Improved,2015,94 years,470888.0,426D YISHUN AVENUE 11,"1.42312115, 103.84727492813002",1.2180864
348C,YISHUN AVE 11,2020-04,YISHUN,5 ROOM,04 TO 06,112.0,DBSS,2013,92 years 06 months,678000.0,348C YISHUN AVENUE 11,"1.4271139000000002, 103.84222500941428",1.1388148
315B,YISHUN AVE 9,2020-04,YISHUN,5 ROOM,07 TO 09,112.0,Improved,2015,94 years 07 months,542000.0,315B YISHUN AVENUE 9,"1.43203445, 103.84243480112448",1.2712225
410,YISHUN RING RD,2020-04,YISHUN,5 ROOM,10 TO 12,122.0,Improved,1988,67 years 05 months,425000.0,410 YISHUN RING ROAD,"1.4263141, 103.84650112444683",1.2494208
165,YISHUN RING RD,2020-04,YISHUN,5 ROOM,10 TO 12,128.0,Adjoined flat,1988,67 years 02 months,500000.0,165 YISHUN RING ROAD,"1.435809, 103.83173356971298",1.7393271
265,YISHUN ST 22,2020-04,YISHUN,5 ROOM,01 TO 03,122.0,Improved,1986,65 years 07 months,380000.0,265 YISHUN STREET 22,"1.43671345, 103.83914474513978",1.4132252
335C,YISHUN ST 31,2020-04,YISHUN,5 ROOM,10 TO 12,112.0,Improved,2015,94 years 08 months,525000.0,335C YISHUN STREET 31,"1.4324237499999999, 103.8443890919747",1.3187209
335C,YISHUN ST 31,2020-04,YISHUN,5 ROOM,04 TO 06,112.0,Improved,2015,94 years 08 months,485000.0,335C YISHUN STREET 31,"1.4324237499999999, 103.8443890919747",1.3187209
504B,YISHUN ST 51,2020-04,YISHUN,5 ROOM,07 TO 09,112.0,Improved,2016,95 years,520000.0,504B YISHUN STREET 51,"1.4176134, 103.8440696719844",0.93059784
504B,YISHUN ST 51,2020-04,YISHUN,5 ROOM,10 TO 12,113.0,Improved,2016,95 years,558000.0,504B YISHUN STREET 51,"1.4176134, 103.8440696719844",0.93059784
715,YISHUN ST 71,2020-04,YISHUN,5 ROOM,01 TO 03,122.0,Improved,1987,66 years 03 months,402000.0,715 YISHUN STREET 71,"1.4265688, 103.8268571594262",1.9686162
643,YISHUN ST 61,2020-04,YISHUN,EXECUTIVE,04 TO 06,146.0,Maisonette,1987,66 years 05 months,518000.0,643 YISHUN STREET 61,"1.4213002000000001, 103.83741159839212",1.0768026
723,YISHUN ST 71,2020-04,YISHUN,EXECUTIVE,07 TO 09,146.0,Maisonette,1986,65 years 02 months,570000.0,723 YISHUN STREET 71,"1.42607355, 103.8299186918859",1.691174
323,ANG MO KIO AVE 3,2020-05,ANG MO KIO,2 ROOM,04 TO 06,44.0,Improved,1977,56 years 02 months,218000.0,323 ANG MO KIO AVENUE 3,"1.367887, 103.8477376",0.82950634
332,ANG MO KIO AVE 1,2020-05,ANG MO KIO,3 ROOM,01 TO 03,68.0,New Generation,1981,59 years 09 months,278000.0,332 ANG MO KIO AVENUE 1,"1.3616704, 103.85195465000001",1.3192273
404,ANG MO KIO AVE 10,2020-05,ANG MO KIO,3 ROOM,01 TO 03,82.0,New Generation,1979,58 years 01 month,295000.0,404 ANG MO KIO AVENUE 10,"1.3616764, 103.85471325851897",1.5978872
534,ANG MO KIO AVE 10,2020-05,ANG MO KIO,3 ROOM,04 TO 06,68.0,New Generation,1980,58 years 11 months,260000.0,534 ANG MO KIO AVENUE 10,"1.3741793, 103.85376098334456",1.3995963
113,ANG MO KIO AVE 4,2020-05,ANG MO KIO,4 ROOM,01 TO 03,92.0,New Generation,1978,56 years 09 months,370000.0,113 ANG MO KIO AVENUE 4,"1.37176695, 103.83596414724087",0.69360703
537,ANG MO KIO AVE 5,2020-05,ANG MO KIO,4 ROOM,10 TO 12,92.0,New Generation,1980,58 years 10 months,375000.0,537 ANG MO KIO AVENUE 5,"1.3751905500000001, 103.85307",1.3190366
539,ANG MO KIO AVE 10,2020-05,ANG MO KIO,5 ROOM,19 TO 21,118.0,Improved,1980,58 years 11 months,545000.0,539 ANG MO KIO AVENUE 10,"1.3753780999999998, 103.85426467285905",1.4489195
588B,ANG MO KIO ST 52,2020-05,ANG MO KIO,5 ROOM,10 TO 12,112.0,DBSS,2011,90 years 04 months,835000.0,588B ANG MO KIO STREET 52,"1.3719907, 103.85303949516165",1.3342596
608,ANG MO KIO AVE 5,2020-05,ANG MO KIO,EXECUTIVE,04 TO 06,178.0,Adjoined flat,1980,59 years 02 months,1030000.0,608 ANG MO KIO AVENUE 5,"1.37873095, 103.83694926889964",0.51936096
154,BISHAN ST 13,2020-05,BISHAN,4 ROOM,07 TO 09,84.0,Simplified,1987,66 years 08 months,425000.0,154 BISHAN STREET 13,"1.34647235, 103.85544596969639",1.8587317
267,BISHAN ST 24,2020-05,BISHAN,4 ROOM,04 TO 06,104.0,Model A,1992,71 years 04 months,555000.0,267 BISHAN STREET 24,"1.3574528, 103.84301217382588",0.73953974
34,UPP CROSS ST,2020-05,CENTRAL AREA,3 ROOM,13 TO 15,65.0,Improved,1975,54 years 02 months,350000.0,34 UPPER CROSS STREET,"1.285799, 103.842693",2.6279593
35,JLN BAHAGIA,2020-05,KALLANG/WHAMPOA,3 ROOM,07 TO 09,56.0,Standard,1971,49 years 09 months,220000.0,35 JALAN BAHAGIA,"1.32669505, 103.85773656537472",2.3781707
82,WHAMPOA DR,2020-05,KALLANG/WHAMPOA,3 ROOM,13 TO 15,66.0,Improved,1974,53 years 03 months,280000.0,82 WHAMPOA DRIVE,"1.32400065, 103.85663024137793",2.3344657
109,WHAMPOA RD,2020-05,KALLANG/WHAMPOA,5 ROOM,04 TO 06,121.0,Improved,1997,76 years 07 months,565000.0,109 WHAMPOA ROAD,"1.3270202000000002, 103.85562383529664",2.198031
161,LOR 1 TOA PAYOH,2020-05,TOA PAYOH,2 ROOM,10 TO 12,40.0,Improved,1972,50 years 09 months,200000.0,161 LORONG 1 TOA PAYOH,"1.3304833, 103.84502432715232",1.4905227
195,KIM KEAT AVE,2020-05,TOA PAYOH,3 ROOM,10 TO 12,66.0,Improved,1973,52 years 03 months,211000.0,195 KIM KEAT AVENUE,"1.33043865, 103.85889032862215",2.416939
96,LOR 3 TOA PAYOH,2020-05,TOA PAYOH,3 ROOM,13 TO 15,78.0,Improved,1970,48 years 09 months,318000.0,96 LORONG 3 TOA PAYOH,"1.3386312500000002, 103.84839265",1.444808
85B,LOR 4 TOA PAYOH,2020-05,TOA PAYOH,3 ROOM,16 TO 18,68.0,Improved,1972,50 years 09 months,268000.0,85B LORONG 4 TOA PAYOH,"1.33629905, 103.84845260012034",1.500997
118,POTONG PASIR AVE 1,2020-05,TOA PAYOH,3 ROOM,04 TO 06,67.0,New Generation,1984,63 years 06 months,340000.0,118 POTONG PASIR AVENUE 1,"1.33548205, 103.86262866625813",2.6948705
11,LOR 8 TOA PAYOH,2020-05,TOA PAYOH,4 ROOM,07 TO 09,101.0,Model A,1998,76 years 11 months,535000.0,11 LORONG 8 TOA PAYOH,"1.33710685, 103.85913207845286",2.338386
115,POTONG PASIR AVE 1,2020-05,TOA PAYOH,4 ROOM,07 TO 09,93.0,New Generation,1984,63 years 07 months,420000.0,115 POTONG PASIR AVENUE 1,"1.3374383, 103.86263809783416",2.6709993
